time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-02-04 18:00:00,-3.603000,79.083694,-6.703000,896.854370,100.000000,0.060000,3.976330,354.805664,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-04 19:00:00,-3.553000,80.005608,-6.503000,897.138611,100.000000,0.060000,5.154416,12.094739,6.120000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-04 20:00:00,-4.303000,81.444839,-7.003000,897.856323,100.000000,0.060000,3.758510,73.300674,6.120000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-04 21:00:00,-4.653000,86.556923,-6.553000,898.050476,100.000000,0.070000,2.036468,135.000107,3.960000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-04 22:00:00,-4.803000,89.232399,-6.303000,898.158508,100.000000,0.070000,2.099143,149.036316,2.880000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-04 23:00:00,-4.903000,91.292450,-6.103000,898.026733,100.000000,0.070000,4.024922,190.304794,4.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 00:00:00,-4.803000,91.648064,-5.953000,897.809021,100.000000,0.070000,3.415260,198.435043,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 01:00:00,-4.953000,92.339569,-6.003000,897.480225,100.000000,0.070000,4.349896,204.443939,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 02:00:00,-5.053000,91.981705,-6.153000,897.085876,100.000000,0.070000,4.213692,199.983200,6.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 03:00:00,-4.753000,90.955635,-6.003000,896.869873,100.000000,0.070000,6.214563,190.007919,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 04:00:00,-4.903000,90.252876,-6.253000,896.715881,100.000000,0.070000,7.568566,182.726257,11.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 05:00:00,-5.003000,89.215256,-6.503000,897.108398,100.000000,0.080000,5.937272,194.036270,11.520000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 06:00:00,-5.053000,88.529991,-6.653000,897.697632,100.000000,0.080000,7.072878,194.743607,10.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 07:00:00,-5.053000,88.191246,-6.703000,898.309326,100.000000,0.080000,8.089993,212.275620,11.879999,0.173000,1.000000,0.000000,1.000000,0.000000,1.000000,22.340042,0.000000
2024-02-05 08:00:00,-5.053000,89.553192,-6.503000,899.357849,100.000000,0.080000,6.409617,231.842728,12.599999,0.173000,36.000000,2.000000,34.000000,13.675780,36.000000,187.850250,0.000000
2024-02-05 09:00:00,-4.503000,85.912697,-6.503000,899.515625,100.000000,0.080000,5.351785,222.273621,12.959999,0.173000,103.000000,13.000000,90.000000,44.544079,103.000000,410.833282,0.000000
2024-02-05 10:00:00,-3.803000,80.893105,-6.603000,900.001404,100.000000,0.080000,8.654987,224.999893,16.559999,0.173000,105.000000,0.000000,105.000000,0.000000,105.000000,588.426025,0.000000
2024-02-05 11:00:00,-3.003000,74.187447,-6.953000,899.917297,87.000000,0.080000,9.085988,236.309906,18.719999,0.173000,150.000000,4.000000,146.000000,7.946932,150.000000,708.535828,0.000000
2024-02-05 12:00:00,-1.503000,60.291573,-8.203000,899.524048,69.000000,0.080000,7.903619,239.931503,20.519999,0.173000,407.000000,203.000000,204.000000,374.520508,407.000000,762.985596,0.000000
2024-02-05 13:00:00,-1.003000,53.972050,-9.153000,899.390869,95.000000,0.080000,10.440000,226.397110,22.319998,0.173000,450.000000,288.000000,162.000000,541.926575,450.000061,748.070312,0.000000
2024-02-05 14:00:00,-1.753000,58.150429,-8.903000,899.064941,80.000000,0.080000,12.031756,231.072449,22.680000,0.173000,219.000000,68.000000,151.000000,143.977127,219.000000,664.814209,0.000000
2024-02-05 15:00:00,-1.803000,55.249081,-9.603000,899.042969,89.000000,0.080000,12.558790,242.700500,21.959999,0.173000,172.000000,47.000000,125.000000,127.495987,172.000000,518.896484,0.000000
2024-02-05 16:00:00,-2.253000,59.165726,-9.153000,899.284058,73.000000,0.080000,13.044724,242.020615,22.680000,0.173000,104.000000,16.000000,88.000000,70.320389,104.000000,320.267303,0.000000
2024-02-05 17:00:00,-4.053000,77.805061,-7.353000,899.366028,90.000000,0.080000,4.680000,292.619904,20.880001,0.173000,19.000000,5.000000,14.000000,45.427505,19.000000,94.759735,0.000000
2024-02-05 18:00:00,-4.153000,62.755318,-10.203000,900.108337,99.000000,0.080000,6.569383,9.462261,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 19:00:00,-4.753000,48.979450,-13.853000,900.890198,11.000000,0.080000,7.208994,2.862346,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 20:00:00,-8.053000,63.561184,-13.753000,901.756104,96.000000,0.080000,5.771239,3.576264,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 21:00:00,-8.703000,65.241158,-14.052999,902.330078,95.000000,0.080000,5.588703,14.931467,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 22:00:00,-9.403000,65.878922,-14.603000,902.704468,94.000000,0.080000,8.225035,23.198618,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-05 23:00:00,-10.703000,67.219093,-15.603000,902.709656,21.000000,0.080000,10.308830,24.775122,12.599999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 00:00:00,-10.503000,63.736771,-16.052999,903.325989,8.000000,0.080000,7.200000,36.869991,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 01:00:00,-11.853000,68.078995,-16.552999,902.866455,1.000000,0.080000,7.787991,33.690102,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 02:00:00,-13.353000,72.460114,-17.253000,902.503235,1.000000,0.080000,7.421590,39.093861,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 03:00:00,-14.552999,75.019958,-18.003000,902.015686,2.000000,0.080000,7.145796,40.914299,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 04:00:00,-15.403000,75.820091,-18.702999,901.692261,7.000000,0.080000,7.895416,43.152412,9.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 05:00:00,-15.603000,74.182770,-19.153000,902.029968,20.000000,0.080000,6.877789,42.878906,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 06:00:00,-15.753000,73.206955,-19.452999,902.305054,31.000000,0.080000,6.369050,42.709366,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 07:00:00,-15.353000,69.618332,-19.653000,903.107361,39.000000,0.080000,4.896530,36.027473,9.000000,0.173000,3.000000,0.000000,3.000000,0.000000,3.000000,24.753481,0.000000
2024-02-06 08:00:00,-13.052999,54.539417,-20.302999,905.169922,17.000000,0.080000,6.439876,63.435013,12.599999,0.173000,89.000000,39.000000,50.000000,263.242004,89.000008,192.806030,0.000000
2024-02-06 09:00:00,-10.253000,41.746994,-20.802999,906.493164,6.000000,0.080000,6.151683,110.556129,15.119999,0.173000,253.000000,165.000000,88.000000,558.021667,252.999985,416.113953,0.000000
2024-02-06 10:00:00,-7.953000,37.850334,-19.853001,906.862793,2.000000,0.080000,5.351785,109.653915,16.919998,0.173000,407.000000,304.000000,103.000000,720.221191,407.000000,593.993225,0.000000
2024-02-06 11:00:00,-6.353000,37.397717,-18.552999,906.459534,4.000000,0.080000,2.545584,98.130020,16.559999,0.173000,514.000000,399.000000,115.000000,786.031799,514.000000,714.333374,0.000000
2024-02-06 12:00:00,-4.853000,35.708717,-17.753000,905.914368,33.000000,0.080000,0.509117,135.000107,14.400000,0.173000,564.000000,446.000000,118.000000,816.215515,564.000000,768.940247,0.000000
2024-02-06 13:00:00,-3.503000,35.836063,-16.503000,904.944031,96.000000,0.080000,2.880000,360.000000,13.679999,0.173000,549.000000,429.000000,120.000000,800.545044,549.000000,754.099060,0.000000
2024-02-06 14:00:00,-3.053000,37.501766,-15.552999,904.531189,86.000000,0.080000,7.594207,354.559753,18.000000,0.173000,469.000000,348.000000,121.000000,729.992798,469.000000,670.829102,0.000000
2024-02-06 15:00:00,-3.403000,40.280735,-15.003000,904.288818,52.000000,0.080000,12.646200,355.100983,23.039999,0.173000,345.000000,244.000000,101.000000,654.233154,345.000000,524.810913,0.000000
2024-02-06 16:00:00,-4.653000,44.604633,-14.903000,904.081238,20.000000,0.080000,14.404499,1.432063,24.119999,0.173000,184.000000,111.000000,73.000000,479.117462,183.999969,326.002533,0.000000
2024-02-06 17:00:00,-6.753000,52.977875,-14.753000,903.832703,1.000000,0.080000,11.659777,8.880589,22.680000,0.173000,38.000000,16.000000,22.000000,142.708344,38.000004,97.640152,0.000000
2024-02-06 18:00:00,-7.903000,56.477764,-15.052999,903.919006,0.000000,0.080000,8.825508,11.768270,18.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 19:00:00,-9.302999,60.191231,-15.603000,903.797241,0.000000,0.080000,7.636753,8.130019,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 20:00:00,-12.503000,69.369591,-16.952999,904.300415,0.000000,0.080000,5.154416,12.094739,9.360000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 21:00:00,-13.653000,68.820511,-18.153000,904.013123,0.000000,0.080000,5.154415,24.775122,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 22:00:00,-14.603000,69.488441,-18.952999,903.991455,0.000000,0.080000,5.804825,29.744795,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-06 23:00:00,-15.253000,69.939896,-19.503000,903.677124,0.000000,0.080000,5.804825,29.744795,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 00:00:00,-15.853000,70.714203,-19.952999,903.212097,0.000000,0.080000,6.439876,26.564985,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 01:00:00,-16.302999,71.536728,-20.253000,902.992981,2.000000,0.080000,5.959060,25.016869,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 02:00:00,-16.552999,71.174797,-20.552999,902.783813,15.000000,0.080000,5.815978,21.801476,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 03:00:00,-16.903000,72.030418,-20.753000,902.352173,23.000000,0.080000,6.151683,20.556128,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 04:00:00,-17.103001,72.615868,-20.853001,901.993469,27.000000,0.080000,6.489992,19.440128,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 05:00:00,-17.403000,73.825935,-20.952999,901.759216,16.000000,0.080000,6.952754,21.250580,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 06:00:00,-17.403000,73.187256,-21.052999,901.759216,18.000000,0.080000,6.924738,27.897186,8.640000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 07:00:00,-17.103001,70.440346,-21.202999,902.080383,13.000000,0.080000,6.763786,25.201094,9.360000,0.173000,3.000000,1.000000,2.000000,15.916030,3.000000,27.243212,0.000000
2024-02-07 08:00:00,-14.353000,55.352005,-21.353001,904.633667,0.000000,0.080000,6.130579,40.236294,12.240000,0.173000,94.000000,46.000000,48.000000,306.428528,94.000015,197.910172,0.000000
2024-02-07 09:00:00,-11.103000,44.081741,-20.952999,905.484375,0.000000,0.080000,4.334974,85.236443,12.959999,0.173000,259.000000,173.000000,86.000000,577.376587,259.000000,421.531281,0.000000
2024-02-07 10:00:00,-8.552999,41.750942,-19.253000,905.539368,0.000000,0.080000,3.096837,125.537766,14.040000,0.173000,412.000000,310.000000,102.000000,727.237000,411.999939,599.684509,0.000000
2024-02-07 11:00:00,-6.653000,40.433926,-17.903000,904.926208,0.000000,0.080000,2.880000,180.000000,14.400000,0.173000,520.000000,409.000000,111.000000,798.874512,520.000000,720.238159,0.000000
2024-02-07 12:00:00,-5.203000,38.082848,-17.302999,903.921875,0.000000,0.080000,4.198285,210.963684,16.199999,0.173000,570.000000,455.000000,115.000000,825.930176,570.000000,774.985535,0.000000
2024-02-07 13:00:00,-4.153000,35.481209,-17.202999,903.255554,12.000000,0.080000,7.145796,229.085709,19.440001,0.173000,557.000000,444.000000,113.000000,821.624695,557.000000,760.202332,0.000000
2024-02-07 14:00:00,-3.653000,34.176914,-17.202999,902.428589,82.000000,0.080000,5.991594,237.264771,19.799999,0.173000,482.000000,375.000000,107.000000,779.324341,482.000000,676.903809,0.000000
2024-02-07 15:00:00,-3.453000,33.529060,-17.253000,901.905273,19.000000,0.070000,1.938659,201.801468,16.559999,0.173000,352.000000,255.000000,97.000000,675.832703,352.000000,530.773376,0.000000
2024-02-07 16:00:00,-3.903000,34.530903,-17.302999,901.443542,29.000000,0.070000,3.545589,203.962494,10.080000,0.173000,193.000000,124.000000,69.000000,525.749756,193.000000,331.776001,0.000000
2024-02-07 17:00:00,-4.753000,37.119926,-17.202999,901.064941,51.000000,0.070000,3.976330,275.194336,5.760000,0.173000,41.000000,18.000000,23.000000,157.640732,40.999992,100.538712,0.000000
2024-02-07 18:00:00,-7.103000,44.772778,-17.103001,900.181824,0.000000,0.070000,3.893995,326.309906,4.680000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 19:00:00,-8.203000,48.542843,-17.153000,899.767944,7.000000,0.070000,4.320000,360.000000,5.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 20:00:00,-11.003000,63.082291,-16.653000,900.652771,7.000000,0.070000,7.412853,60.945492,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 21:00:00,-12.703000,71.389038,-16.802999,899.591919,9.000000,0.070000,9.826088,61.557178,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 22:00:00,-12.453000,69.090660,-16.952999,899.797058,100.000000,0.070000,7.568566,64.653877,11.159999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-07 23:00:00,-12.253000,67.702942,-17.003000,899.717590,100.000000,0.070000,5.815978,68.198532,8.280000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 00:00:00,-12.853000,69.876335,-17.202999,899.434082,99.000000,0.070000,5.860375,79.380394,6.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 01:00:00,-13.503000,71.520424,-17.552999,898.777344,100.000000,0.070000,6.214563,100.007919,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 02:00:00,-13.253000,68.910919,-17.753000,898.722168,100.000000,0.070000,5.447788,97.594551,6.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 03:00:00,-13.603000,68.831833,-18.103001,898.207886,100.000000,0.070000,5.771239,86.423744,6.120000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 04:00:00,-13.953000,69.044975,-18.403000,897.780273,100.000000,0.070000,6.569383,80.537750,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 05:00:00,-14.052999,69.316193,-18.452999,897.558655,100.000000,0.070000,6.287130,66.370613,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 06:00:00,-13.703000,68.518204,-18.253000,897.638306,100.000000,0.070000,5.588703,75.068535,7.200000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 07:00:00,-13.903000,69.940186,-18.202999,897.891174,97.000000,0.070000,5.771239,86.423744,6.480000,0.173000,4.000000,0.000000,4.000000,0.000000,4.000000,29.807377,0.000000
2024-02-08 08:00:00,-12.802999,65.332191,-17.952999,899.892944,36.000000,0.070000,5.483356,66.801384,10.799999,0.173000,93.000000,39.000000,54.000000,256.352539,93.000008,203.155136,0.000000
2024-02-08 09:00:00,-10.253000,57.481983,-17.052999,900.915222,42.000000,0.070000,3.075841,69.443871,11.879999,0.173000,257.000000,164.000000,93.000000,540.056396,256.999969,427.078247,0.000000
2024-02-08 10:00:00,-8.403000,56.338112,-15.552999,900.897522,94.000000,0.070000,1.138420,161.564957,12.240000,0.173000,400.000000,274.000000,126.000000,636.414490,400.000031,605.490356,0.000000
2024-02-08 11:00:00,-6.903000,52.934380,-14.903000,900.621643,36.000000,0.070000,4.334974,221.633453,15.840000,0.173000,469.000000,283.000000,186.000000,548.019348,469.000000,726.242004,0.000000
2024-02-08 12:00:00,-5.403000,48.187634,-14.653000,899.638367,0.000000,0.070000,6.130579,229.763718,18.719999,0.173000,568.000000,444.000000,124.000000,799.380737,568.000000,781.113586,0.000000
2024-02-08 13:00:00,-4.253000,44.728043,-14.503000,898.578003,0.000000,0.070000,6.877789,222.878891,19.440001,0.173000,561.000000,446.000000,115.000000,818.415710,561.000000,766.372437,0.000000
2024-02-08 14:00:00,-3.453000,41.783272,-14.603000,897.882324,0.000000,0.070000,8.209263,217.875046,19.799999,0.173000,487.000000,381.000000,106.000000,784.436157,487.000031,683.031006,0.000000
2024-02-08 15:00:00,-2.953000,39.275593,-14.903000,897.402466,0.000000,0.070000,10.514218,218.047089,20.880001,0.173000,360.000000,267.000000,93.000000,699.496033,359.999969,536.776001,0.000000
2024-02-08 16:00:00,-3.303000,40.812492,-14.753000,896.811523,0.000000,0.070000,11.304229,217.234909,20.519999,0.173000,197.000000,127.000000,70.000000,529.036011,197.000031,337.582275,0.000000
2024-02-08 17:00:00,-6.353000,52.444908,-14.503000,895.456299,0.000000,0.070000,9.021574,208.610367,17.639999,0.173000,43.000000,19.000000,24.000000,163.421707,43.000000,103.452530,0.000000
2024-02-08 18:00:00,-6.653000,54.105164,-14.403000,895.758179,1.000000,0.070000,8.435069,219.805527,12.959999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 19:00:00,-6.453000,53.282658,-14.403000,896.372009,5.000000,0.070000,3.219938,243.435013,9.720000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 20:00:00,-11.703000,75.553848,-15.153000,896.579834,22.000000,0.070000,9.178235,48.179924,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 21:00:00,-12.153000,76.097900,-15.503000,896.630005,32.000000,0.070000,6.369050,42.709366,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 22:00:00,-13.003000,77.863594,-16.052999,896.490845,43.000000,0.070000,8.161764,41.423569,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-08 23:00:00,-13.403000,78.446701,-16.353001,896.127747,37.000000,0.070000,9.178235,48.179924,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-09 00:00:00,-13.903000,79.021584,-16.753000,895.368591,34.000000,0.070000,10.514218,51.952908,11.879999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-02-09 01:00:00,-14.003000,78.346222,-16.952999,894.886108,16.000000,0.070000,10.587918,54.688713,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
