time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-03-08 11:00:00,-1.676000,71.651756,-6.126000,924.955872,100.000000,0.000000,2.620839,15.945477,12.959999,0.165000,608.000000,325.000000,283.000000,505.243530,608.000000,893.366882,0.000000
2024-03-08 12:00:00,-0.826000,68.620834,-5.876000,924.442566,100.000000,0.000000,4.334974,355.236450,10.440001,0.165000,620.000000,325.000000,295.000000,492.320038,620.000000,916.798218,0.000000
2024-03-08 13:00:00,-0.626000,70.780548,-5.276000,924.151733,100.000000,0.000000,4.693825,355.601379,11.520000,0.165000,570.000000,273.000000,297.000000,434.580719,570.000000,872.410400,0.000000
2024-03-08 14:00:00,-0.176000,66.452171,-5.676000,924.037720,32.000000,0.000000,2.811690,320.194489,10.440001,0.165000,521.000000,292.000000,229.000000,531.296326,521.000000,763.247314,0.000000
2024-03-08 15:00:00,0.274000,63.348007,-5.876000,923.923401,35.000000,0.000000,2.160000,270.000000,7.559999,0.165000,399.000000,242.000000,157.000000,563.142944,399.000000,596.769470,0.000000
2024-03-08 16:00:00,-0.026000,66.738937,-5.476000,923.909668,11.000000,0.000000,4.394360,214.992096,5.040000,0.165000,231.000000,128.000000,103.000000,462.477173,231.000000,384.344147,0.000000
2024-03-08 17:00:00,-0.626000,53.447548,-8.926000,924.061584,94.000000,0.000000,5.241679,195.945465,6.480000,0.165000,61.000000,18.000000,43.000000,135.619080,61.000004,140.472961,0.000000
2024-03-08 18:00:00,-3.126000,55.100224,-10.876000,923.903442,6.000000,0.000000,5.091168,171.869980,7.559999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 19:00:00,-2.326000,44.233772,-12.876000,924.546936,79.000000,0.000000,4.680000,180.000000,7.920000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 20:00:00,-1.676000,39.675041,-13.626000,925.136047,82.000000,0.000000,4.735060,188.746078,6.480000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 21:00:00,-3.826000,47.299297,-13.426000,924.464844,47.000000,0.000000,6.725354,195.524170,8.640000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 22:00:00,-4.776000,51.631340,-13.226000,923.944763,54.000000,0.000000,8.209263,195.255173,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 23:00:00,-1.676000,40.819717,-13.276000,924.955872,12.000000,0.000000,4.896529,197.102814,10.440001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 00:00:00,-2.826000,47.218563,-12.526000,924.460144,0.000000,0.000000,5.815978,201.801468,7.200000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 01:00:00,-4.676000,60.907017,-11.076000,923.440857,4.000000,0.000000,6.830519,198.435043,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 02:00:00,-3.876000,64.578644,-9.576000,923.186707,0.000000,0.000000,5.506941,191.309891,11.159999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 03:00:00,-4.076000,66.330849,-9.426000,922.935181,25.000000,0.000000,5.804825,187.124924,12.240000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 04:00:00,-4.426000,68.365738,-9.376000,922.450134,53.000000,0.000000,6.489992,183.179764,14.040000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 05:00:00,-4.626000,67.786598,-9.676000,922.648438,54.000000,0.000000,6.120000,180.000000,14.040000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 06:00:00,-4.376000,67.311768,-9.526000,922.738159,7.000000,0.000000,10.086427,177.954636,17.639999,0.165000,6.000000,1.000000,5.000000,13.875063,6.000000,39.660480,0.000000
2024-03-09 07:00:00,-1.876000,68.130997,-6.976000,923.533997,0.000000,0.000000,9.779817,173.659897,19.799999,0.165000,111.000000,44.000000,67.000000,269.972412,111.000015,225.612656,0.000000
2024-03-09 08:00:00,1.574000,65.112434,-4.276000,925.002869,0.000000,0.000000,6.608722,150.642349,16.559999,0.165000,288.000000,170.000000,118.000000,511.229279,288.000031,461.619080,0.000000
2024-03-09 09:00:00,2.574000,65.099579,-3.326000,925.164246,0.000000,0.000000,2.968636,14.036275,7.559999,0.165000,461.000000,312.000000,149.000000,655.022522,461.000000,661.210144,0.000000
2024-03-09 10:00:00,2.324000,69.290192,-2.726000,924.718140,3.000000,0.000000,5.506941,11.309896,9.360000,0.165000,597.000000,430.000000,167.000000,736.185608,597.000000,810.798462,0.000000
2024-03-09 11:00:00,1.924000,70.766815,-2.826000,924.400940,12.000000,0.000000,6.924738,8.972550,11.879999,0.165000,679.000000,503.000000,176.000000,775.620239,679.000000,900.204590,0.000000
2024-03-09 12:00:00,1.224000,72.223015,-3.226000,923.890259,0.000000,0.000000,8.287822,357.510498,14.400000,0.165000,701.000000,523.000000,178.000000,786.225037,701.000000,923.353027,0.000000
2024-03-09 13:00:00,0.274000,66.051376,-5.326000,923.923401,0.000000,0.000000,4.680000,337.380096,14.400000,0.165000,659.000000,489.000000,170.000000,772.466797,659.000000,878.683594,0.000000
2024-03-09 14:00:00,0.574000,56.549168,-7.076000,923.666260,0.000000,0.000000,1.297998,303.690094,9.720000,0.165000,558.000000,401.000000,157.000000,723.544250,558.000000,769.260437,0.000000
2024-03-09 15:00:00,0.324000,61.691761,-6.176000,923.399475,0.000000,0.000000,2.545584,315.000092,5.760000,0.165000,409.000000,274.000000,135.000000,631.151306,409.000031,602.562012,0.000000
2024-03-09 16:00:00,-0.776000,79.518234,-3.876000,923.107849,0.000000,0.000000,1.080000,180.000000,5.400000,0.165000,230.000000,129.000000,101.000000,459.125885,230.000015,389.971802,0.000000
2024-03-09 17:00:00,-3.126000,74.164543,-7.076000,922.012207,0.000000,0.000000,3.415260,198.435043,7.200000,0.165000,64.000000,22.000000,42.000000,163.200058,64.000008,146.000412,0.000000
2024-03-09 18:00:00,-4.226000,84.963394,-6.376000,922.971619,0.000000,0.000000,6.162207,186.709747,9.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 19:00:00,-4.126000,80.846428,-6.926000,922.557434,0.000000,0.000000,5.447788,172.405441,8.640000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 20:00:00,-3.376000,75.849930,-7.026000,922.013855,0.000000,0.000000,3.976330,185.194336,9.720000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 21:00:00,-0.776000,62.852039,-6.976000,922.567078,0.000000,0.000000,3.319036,229.398788,8.280000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 22:00:00,0.174000,60.718231,-6.526000,922.986877,0.000000,0.000000,5.351785,289.653900,6.120000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-09 23:00:00,-2.626000,71.461090,-7.076000,922.639465,0.000000,0.000000,8.287822,304.380402,9.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 00:00:00,-2.426000,75.151176,-6.226000,923.160278,9.000000,0.000000,8.089993,302.275635,9.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 01:00:00,-2.726000,77.428978,-6.126000,922.874207,8.000000,0.000000,5.154416,282.094727,9.360000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 02:00:00,-2.726000,78.618874,-5.926000,922.333801,13.000000,0.000000,3.976330,185.194336,6.840000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 03:00:00,-3.026000,80.390144,-5.926000,922.678284,75.000000,0.000000,9.000000,343.739716,9.720000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 04:00:00,-3.976000,84.992470,-6.126000,923.150940,74.000000,0.000000,6.439876,63.435013,10.080000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 05:00:00,-4.226000,86.932777,-6.076000,923.061584,90.000000,0.000000,5.040000,90.000000,7.920000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 06:00:00,-8.176000,89.992714,-9.526000,922.079895,42.000000,0.000000,4.802999,192.994614,7.200000,0.165000,7.000000,1.000000,6.000000,13.361889,7.000000,43.505371,0.000000
2024-03-10 07:00:00,-3.826000,83.722717,-6.176000,923.834534,71.000000,0.000000,1.800000,180.000000,7.559999,0.165000,114.000000,47.000000,67.000000,279.618042,114.000000,233.220230,0.000000
2024-03-10 08:00:00,-1.926000,83.957687,-4.276000,924.147217,31.000000,0.000000,6.130579,3.366400,11.520000,0.165000,289.000000,169.000000,120.000000,499.857147,289.000000,469.099304,0.000000
2024-03-10 09:00:00,-0.976000,84.073334,-3.326000,923.939636,17.000000,0.000000,11.159999,360.000000,19.799999,0.165000,463.000000,317.000000,146.000000,657.918701,463.000000,668.500244,0.000000
2024-03-10 10:00:00,-0.576000,83.809692,-2.976000,924.169067,77.000000,0.000000,10.805999,1.909111,21.599998,0.165000,599.000000,439.000000,160.000000,744.725891,599.000000,817.848999,0.000000
2024-03-10 11:00:00,-0.376000,79.578682,-3.476000,924.148682,62.000000,0.000000,12.979984,340.559875,22.680000,0.165000,678.000000,507.000000,171.000000,775.540588,678.000000,906.982727,0.000000
2024-03-10 12:00:00,-0.876000,82.225090,-3.526000,924.154846,74.000000,0.000000,11.609651,330.255219,22.680000,0.165000,697.000000,524.000000,173.000000,781.820923,697.000000,929.844055,0.000000
2024-03-10 13:00:00,-0.726000,81.026512,-3.576000,923.215454,96.000000,0.000000,10.883676,325.784241,20.519999,0.165000,651.000000,477.000000,174.000000,747.831909,651.000000,884.893494,0.000000
2024-03-10 14:00:00,-1.126000,85.636665,-3.226000,922.895691,76.000000,0.000000,8.496305,323.615540,19.080000,0.165000,547.000000,379.000000,168.000000,678.241760,547.000000,775.214355,0.000000
2024-03-10 15:00:00,-1.676000,88.500771,-3.326000,922.703186,100.000000,0.000000,3.893995,303.690094,15.480000,0.165000,404.000000,268.000000,136.000000,611.184998,404.000000,608.302612,0.000000
2024-03-10 16:00:00,-1.876000,90.822250,-3.176000,922.993408,100.000000,0.000000,2.620839,195.945465,9.720000,0.165000,201.000000,65.000000,136.000000,227.956833,201.000000,395.556763,0.000000
2024-03-10 17:00:00,-2.276000,90.454536,-3.626000,922.582764,100.000000,0.000000,4.104631,164.744827,9.360000,0.165000,44.000000,0.000000,44.000000,0.000000,44.000000,151.497757,0.000000
2024-03-10 18:00:00,-2.676000,82.293434,-5.276000,922.261414,0.000000,0.000000,6.162207,173.290253,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,1.542665,0.000000
2024-03-10 19:00:00,-3.376000,83.143745,-5.826000,921.743713,1.000000,0.000000,3.976330,174.805664,14.400000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 20:00:00,-4.376000,79.881630,-7.326000,921.747986,22.000000,0.000000,1.080000,180.000000,9.720000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 21:00:00,-1.126000,67.001686,-6.476000,923.887024,33.000000,0.000000,5.154416,257.905243,6.120000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 22:00:00,-0.476000,67.147057,-5.826000,924.654663,59.000000,0.000000,0.804985,153.435013,6.120000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-10 23:00:00,-3.526000,73.804382,-7.526000,923.221191,28.000000,0.000000,5.154415,204.775116,6.120000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 00:00:00,-4.776000,76.488411,-8.276000,922.504822,32.000000,0.000000,5.804825,187.124924,7.920000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 01:00:00,-4.926000,77.962936,-8.176000,922.630798,99.000000,0.000000,5.411986,176.186005,8.640000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 02:00:00,-3.976000,76.626534,-7.476000,922.970825,72.000000,0.000000,5.241679,164.054535,9.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 03:00:00,-3.376000,78.515518,-6.576000,923.184448,2.000000,0.000000,6.924738,171.027451,13.679999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 04:00:00,-3.476000,80.323784,-6.376000,922.878723,71.000000,0.000000,10.895576,172.405441,19.440001,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 05:00:00,-3.476000,80.631462,-6.326000,922.608521,73.000000,0.000000,13.797912,172.504242,22.319998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 06:00:00,-2.676000,71.451004,-7.126000,923.342224,99.000000,0.000000,15.986595,172.234924,25.919998,0.165000,8.000000,1.000000,7.000000,12.884005,8.000000,47.338829,0.000000
2024-03-11 07:00:00,0.324000,64.576118,-5.576000,924.391357,100.000000,0.000000,11.901798,176.531845,26.280001,0.165000,111.000000,38.000000,73.000000,218.840927,111.000000,240.802109,0.000000
2024-03-11 08:00:00,3.424000,59.052082,-3.826000,925.814514,100.000000,0.000000,5.991594,212.735214,20.160000,0.165000,238.000000,73.000000,165.000000,212.431702,238.000000,476.539886,0.000000
2024-03-11 09:00:00,3.874000,56.571712,-3.976000,926.328003,100.000000,0.000000,5.241679,344.054535,10.440001,0.165000,345.000000,91.000000,254.000000,186.744873,345.000000,675.738831,0.000000
2024-03-11 10:00:00,4.274000,55.212906,-3.926000,926.462891,100.000000,0.000000,4.693825,4.398633,10.080000,0.165000,488.000000,200.000000,288.000000,336.230713,488.000000,824.839050,0.000000
2024-03-11 11:00:00,4.674000,51.324253,-4.526000,926.326538,83.000000,0.000000,5.052841,355.914459,10.799999,0.165000,591.000000,314.000000,277.000000,476.536255,591.000000,913.693909,0.000000
2024-03-11 12:00:00,4.774000,52.523140,-4.126000,925.908630,85.000000,0.000000,4.896529,342.897186,10.799999,0.165000,684.000000,515.000000,169.000000,762.720703,684.000000,936.265930,0.000000
2024-03-11 13:00:00,4.424000,58.432545,-3.026000,925.429688,24.000000,0.000000,6.034700,342.645874,10.440001,0.165000,642.000000,477.000000,165.000000,742.286255,642.000000,891.035217,0.000000
2024-03-11 14:00:00,7.574000,26.855049,-10.326000,926.297485,11.000000,0.000000,4.735060,351.253906,15.840000,0.165000,545.000000,396.000000,149.000000,702.949463,545.000000,781.105103,0.000000
2024-03-11 15:00:00,7.574000,26.749025,-10.376000,926.207092,8.000000,0.000000,3.319036,347.471191,14.400000,0.165000,400.000000,270.000000,130.000000,609.722839,399.999969,613.988220,0.000000
2024-03-11 16:00:00,6.824000,29.291101,-9.876000,925.778748,14.000000,0.000000,3.826853,318.814148,10.080000,0.165000,227.000000,129.000000,98.000000,445.923248,227.000000,401.096436,0.000000
2024-03-11 17:00:00,5.974000,31.923389,-9.526000,925.858215,0.000000,0.000000,1.080000,180.000000,5.040000,0.165000,66.000000,23.000000,43.000000,165.553345,66.000000,156.963165,0.000000
2024-03-11 18:00:00,0.024000,49.797768,-9.226000,924.467834,2.000000,0.000000,6.151683,159.443878,9.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,4.277700,0.000000
2024-03-11 19:00:00,1.374000,45.178871,-9.226000,924.843689,18.000000,0.000000,4.452954,165.963730,8.640000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 20:00:00,2.024000,44.671516,-8.776000,924.525452,7.000000,0.000000,6.489992,176.820236,12.599999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 21:00:00,0.824000,55.967701,-6.976000,923.842712,18.000000,0.000000,6.877790,186.008911,15.119999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 22:00:00,0.974000,57.531338,-6.476000,924.164917,34.000000,0.000000,4.735060,188.746078,14.759999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-11 23:00:00,0.124000,57.971634,-7.176000,923.871460,7.000000,0.000000,7.100310,210.465469,10.080000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 00:00:00,1.124000,52.906994,-7.426000,924.216614,0.000000,0.000000,7.386582,226.974930,10.080000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 01:00:00,-0.476000,59.169098,-7.476000,923.302429,0.000000,0.000000,8.217153,208.810699,9.720000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 02:00:00,0.624000,55.484440,-7.276000,922.872009,0.000000,0.000000,5.014219,201.037582,10.799999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 03:00:00,0.674000,54.860100,-7.376000,922.257812,0.000000,0.000000,6.120000,180.000000,11.520000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 04:00:00,-1.926000,66.053078,-7.426000,920.813538,63.000000,0.000000,11.183201,183.691315,20.519999,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 05:00:00,-2.126000,65.245712,-7.776000,920.473267,7.000000,0.000000,11.542478,176.423737,22.319998,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-12 06:00:00,-1.026000,55.246956,-8.876000,920.317017,0.000000,0.000000,17.935081,169.592346,28.080000,0.165000,9.000000,1.000000,8.000000,12.440019,9.000000,51.159737,0.000000
2024-03-12 07:00:00,3.524000,38.023197,-9.476000,921.604919,0.000000,0.000000,22.033648,175.314194,33.480000,0.165000,119.000000,54.000000,65.000000,301.376312,118.999992,248.347580,0.000000
2024-03-12 08:00:00,8.424000,22.948957,-11.576000,922.958862,0.000000,0.000000,12.924953,167.125000,33.480000,0.165000,295.000000,187.000000,108.000000,535.579224,295.000000,483.931091,0.000000
2024-03-12 09:00:00,10.474000,18.157440,-12.776000,922.808472,0.000000,0.000000,5.937272,75.963730,21.599998,0.165000,464.000000,331.000000,133.000000,671.762146,464.000031,682.917847,0.000000
2024-03-12 10:00:00,11.524000,22.550364,-9.176000,922.239502,21.000000,0.000000,11.966954,46.218800,23.759998,0.165000,598.000000,449.000000,149.000000,748.159973,598.000000,831.760437,0.000000
2024-03-12 11:00:00,12.424000,26.193819,-6.476000,921.529541,0.000000,0.000000,10.009036,37.694313,25.559999,0.165000,678.000000,521.000000,157.000000,784.567261,678.000000,920.331604,0.000000
2024-03-12 12:00:00,13.624000,27.043312,-5.026000,920.367615,19.000000,0.000000,9.726664,51.009003,22.680000,0.165000,698.000000,539.000000,159.000000,792.469299,698.000000,942.612976,0.000000
2024-03-12 13:00:00,14.674000,23.151596,-6.176000,919.064392,48.000000,0.000000,11.252519,82.647713,21.599998,0.165000,657.000000,501.000000,156.000000,773.948303,657.000000,897.104980,0.000000
2024-03-12 14:00:00,15.524000,17.656176,-8.976000,917.877502,0.000000,0.000000,17.917007,112.442802,28.799999,0.165000,557.000000,409.000000,148.000000,720.270630,557.000000,786.928894,0.000000
2024-03-12 15:00:00,14.824000,18.468340,-8.976000,916.935547,0.000000,0.000000,25.922499,127.665688,40.680000,0.165000,413.000000,288.000000,125.000000,644.122559,412.999969,619.615417,0.000000
2024-03-12 16:00:00,13.024000,19.958456,-9.476000,916.374390,0.000000,0.000000,24.248611,130.785736,45.719997,0.165000,236.000000,140.000000,96.000000,477.154846,236.000000,406.590546,0.000000
2024-03-12 17:00:00,6.924000,31.098375,-9.026000,915.778198,65.000000,0.000000,13.207634,107.447273,40.680000,0.165000,69.000000,26.000000,43.000000,184.434250,69.000015,162.394562,0.000000
