time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-25 01:00:00,14.506500,67.480209,8.556500,1011.599243,100.000000,0.000000,12.496719,168.366394,18.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 02:00:00,14.856501,63.774895,8.056500,1011.400024,99.000000,0.000000,11.659777,171.119415,16.919998,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 03:00:00,14.006500,65.120972,7.556500,1011.098328,98.000000,0.000000,11.177405,165.068527,15.480000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 04:00:00,14.006500,63.365425,7.156500,1010.798523,94.000000,0.000000,12.181625,161.029495,15.840000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 05:00:00,14.406500,61.114895,7.006500,1010.599548,100.000000,0.000000,12.303366,159.443878,16.919998,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 06:00:00,14.756500,60.366631,7.156500,1010.899963,96.000000,0.000000,11.770403,156.571289,16.559999,0.328000,15.000000,1.000000,14.000000,9.069176,15.000000,89.931595,0.000000
2024-04-25 07:00:00,16.156500,58.082054,7.906500,1011.202698,67.000000,0.000000,12.245293,155.695465,18.359999,0.328000,110.000000,23.000000,87.000000,89.866974,110.000000,346.098785,0.000000
2024-04-25 08:00:00,18.406500,54.829941,9.156500,1011.007507,19.000000,0.000000,13.202726,154.133698,20.880001,0.328000,301.000000,138.000000,163.000000,297.925507,301.000000,626.374512,0.000000
2024-04-25 09:00:00,20.706501,43.822765,7.956500,1010.812500,65.000000,0.000000,14.578890,147.094757,24.840000,0.328000,536.000000,345.000000,191.000000,533.235046,536.000000,874.889709,0.000000
2024-04-25 10:00:00,22.206501,36.956959,6.806500,1010.515381,99.000000,0.000000,18.032370,153.946564,29.879999,0.328000,702.000000,472.000000,230.000000,593.866943,702.000000,1074.721802,0.000000
2024-04-25 11:00:00,22.556499,32.057716,5.056500,1010.815979,100.000000,0.000000,20.833395,161.878052,33.480000,0.328000,697.000000,337.000000,360.000000,375.893433,697.000000,1212.267944,0.000000
2024-04-25 12:00:00,21.656500,34.219925,5.206500,1010.114685,100.000000,0.000000,18.861389,156.370605,33.480000,0.328000,430.000000,57.000000,373.000000,60.298786,430.000000,1278.174194,0.000000
2024-04-25 13:00:00,22.506500,33.639191,5.706500,1009.716553,100.000000,0.000000,21.068459,160.016800,34.560001,0.328000,738.000000,399.000000,339.000000,425.478760,738.000000,1267.970093,0.000000
2024-04-25 14:00:00,21.106501,40.073658,7.006500,1009.114075,100.000000,0.000000,18.356470,154.440079,34.200001,0.328000,367.000000,58.000000,309.000000,66.324989,367.000000,1182.374756,0.000000
2024-04-25 15:00:00,20.156500,47.059269,8.506500,1008.312622,100.000000,0.000000,17.414474,150.255203,28.799999,0.328000,240.000000,18.000000,222.000000,23.691565,240.000000,1027.243530,0.000000
2024-04-25 16:00:00,18.956501,50.188763,8.356501,1008.110535,100.000000,0.000000,18.919704,158.805878,28.799999,0.328000,111.000000,3.000000,108.000000,4.987974,111.000000,813.171143,0.000000
2024-04-25 17:00:00,17.956501,48.904297,7.056500,1007.808472,100.000000,0.000000,17.595861,149.237350,28.440001,0.328000,73.000000,8.000000,65.000000,19.496326,73.000000,554.769287,0.100000
2024-04-25 18:00:00,16.506500,58.962440,8.456500,1008.105530,100.000000,0.000000,19.486609,154.855255,29.160000,0.328000,78.000000,5.000000,73.000000,25.067202,78.000000,269.668152,0.500000
2024-04-25 19:00:00,15.406500,64.768272,8.806500,1008.403015,100.000000,0.000000,15.124284,141.766144,28.799999,0.328000,3.000000,0.000000,3.000000,0.000000,3.000000,51.565819,0.000000
2024-04-25 20:00:00,15.456500,62.624985,8.356501,1008.602905,100.000000,0.000000,16.323528,138.576431,24.119999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 21:00:00,15.856501,62.294346,8.656500,1009.003601,100.000000,0.000000,20.630230,150.751266,29.879999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 22:00:00,15.056500,71.564926,9.956500,1008.502014,100.000000,0.000000,18.250259,157.988663,31.319998,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-25 23:00:00,14.856501,76.212112,10.706500,1008.601746,78.000000,0.000000,19.586117,162.897186,29.160000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 00:00:00,14.256500,80.282234,10.906500,1008.700317,99.000000,0.000000,18.000000,163.739716,29.160000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 01:00:00,13.806500,82.110977,10.806500,1008.199646,98.000000,0.000000,16.450069,156.801392,27.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 02:00:00,13.256500,84.820442,10.756500,1007.698730,100.000000,0.000000,14.578890,147.094757,24.480000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 03:00:00,13.456500,86.260986,11.206500,1007.299622,100.000000,0.000000,10.799999,126.869980,21.599998,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 04:00:00,13.556500,88.290855,11.656500,1006.999756,100.000000,0.000000,10.829958,111.447807,16.199999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 05:00:00,13.556500,90.055214,11.956500,1007.099731,100.000000,0.000000,11.119281,119.054512,16.559999,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 06:00:00,13.756500,91.261719,12.356501,1007.400146,92.000000,0.000000,9.693296,111.801476,16.559999,0.328000,8.000000,0.000000,8.000000,0.000000,8.000000,92.150726,0.000000
2024-04-26 07:00:00,14.906500,88.406143,13.006500,1007.802185,65.000000,0.000000,12.727921,118.739700,20.160000,0.328000,91.000000,9.000000,82.000000,34.728260,91.000000,350.266815,0.000000
2024-04-26 08:00:00,16.406500,82.168167,13.356501,1008.205078,95.000000,0.000000,17.174677,123.023872,27.359999,0.328000,254.000000,82.000000,172.000000,175.927612,254.000000,629.955261,0.000000
2024-04-26 09:00:00,16.956501,80.126724,13.506500,1007.806519,100.000000,0.000000,18.000000,126.869987,28.440001,0.328000,220.000000,11.000000,209.000000,16.934456,220.000000,877.893005,0.100000
2024-04-26 10:00:00,17.906500,76.449898,13.706500,1008.008301,100.000000,0.000000,18.626305,138.918350,30.239998,0.328000,295.000000,27.000000,268.000000,33.874943,295.000000,1077.198364,0.100000
2024-04-26 11:00:00,19.306499,73.763176,14.506500,1008.111145,100.000000,0.000000,17.786331,144.057800,32.039997,0.328000,558.000000,176.000000,382.000000,195.877991,558.000000,1214.305420,0.000000
2024-04-26 12:00:00,19.656500,74.061584,14.906500,1007.412170,100.000000,0.000000,15.124284,141.766144,30.239998,0.328000,529.000000,180.000000,349.000000,190.060364,529.000000,1279.888794,0.100000
2024-04-26 13:00:00,20.306499,72.293114,15.156500,1006.613953,100.000000,0.000000,14.336861,141.115494,26.639999,0.328000,519.000000,128.000000,391.000000,136.256943,519.000000,1269.500488,0.000000
2024-04-26 14:00:00,20.256500,72.516762,15.156500,1006.114258,99.000000,0.000000,14.799459,138.945282,25.919998,0.328000,382.000000,72.000000,310.000000,82.186371,382.000000,1183.871582,0.000000
2024-04-26 15:00:00,20.206501,73.209892,15.256500,1005.814392,100.000000,0.000000,14.843180,129.093857,25.559999,0.328000,395.000000,99.000000,296.000000,130.029160,395.000000,1028.860840,0.000000
2024-04-26 16:00:00,19.606501,74.531319,14.956500,1005.513245,100.000000,0.000000,14.186923,125.706779,25.199999,0.328000,271.000000,58.000000,213.000000,96.159859,271.000000,815.054810,0.000000
2024-04-26 17:00:00,19.056499,75.649826,14.656500,1005.911804,100.000000,0.000000,13.830749,128.659836,23.400000,0.328000,185.000000,38.000000,147.000000,92.179840,185.000000,557.045410,0.000000
2024-04-26 18:00:00,18.006500,79.496391,14.406500,1006.109436,100.000000,0.000000,10.144082,117.474350,21.959999,0.328000,68.000000,6.000000,62.000000,29.759136,68.000000,272.435822,0.000000
2024-04-26 19:00:00,17.106501,83.868378,14.356501,1006.307800,100.000000,0.000000,8.825508,101.768265,15.119999,0.328000,4.000000,0.000000,4.000000,0.000000,4.000000,53.080280,0.000000
2024-04-26 20:00:00,16.006500,88.498871,14.106501,1006.905212,98.000000,0.000000,10.028439,111.037582,14.400000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 21:00:00,15.706500,92.576378,14.506500,1007.903931,100.000000,0.000000,9.007196,92.290558,14.040000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 22:00:00,16.056499,91.409714,14.656500,1008.004578,100.000000,0.000000,10.805999,91.909119,16.199999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-26 23:00:00,16.056499,91.409714,14.656500,1008.304443,100.000000,0.000000,8.647496,92.385895,16.919998,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 00:00:00,16.056499,91.409714,14.656500,1008.404358,100.000000,0.000000,7.208994,92.862350,13.320000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 01:00:00,16.006500,92.295090,14.756500,1008.204468,100.000000,0.000000,7.235910,95.710503,11.159999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 02:00:00,16.106501,92.300804,14.856501,1008.104553,100.000000,0.000000,7.695920,79.215752,11.159999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 03:00:00,16.156500,92.601219,14.956500,1007.904663,100.000000,0.000000,8.089993,69.145462,12.240000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 04:00:00,16.306499,92.312256,15.056500,1007.904907,100.000000,0.000000,8.654986,73.072411,12.959999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 05:00:00,16.306499,92.609489,15.106501,1007.904907,100.000000,0.000000,7.559999,90.000000,12.959999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 06:00:00,16.456501,92.024712,15.156500,1008.704773,100.000000,0.000000,6.120000,90.000000,11.159999,0.329000,6.000000,0.000000,6.000000,0.000000,6.000000,94.331490,0.000000
2024-04-27 07:00:00,16.956501,89.436073,15.206500,1009.605469,100.000000,0.000000,9.746631,85.763687,15.119999,0.329000,39.000000,0.000000,39.000000,0.000000,39.000000,354.357788,0.100000
2024-04-27 08:00:00,17.456501,88.053337,15.456500,1009.906250,100.000000,0.000000,11.367109,79.045982,18.359999,0.329000,90.000000,6.000000,84.000000,12.794789,90.000000,633.456360,0.000000
2024-04-27 09:00:00,18.256500,84.809586,15.656500,1010.607544,100.000000,0.000000,14.345898,72.474342,23.400000,0.329000,201.000000,23.000000,178.000000,35.272041,201.000000,880.818176,0.000000
2024-04-27 10:00:00,19.106501,81.976509,15.956500,1010.709229,100.000000,0.000000,14.618837,80.073822,24.480000,0.329000,275.000000,26.000000,249.000000,32.530399,275.000000,1079.601196,0.100000
2024-04-27 11:00:00,19.956501,79.261787,16.256500,1010.710815,99.000000,0.000000,15.328561,80.537750,25.919998,0.329000,354.000000,36.000000,318.000000,39.979820,354.000000,1216.274292,0.000000
2024-04-27 12:00:00,21.656500,70.710075,16.106501,1010.114685,81.000000,0.000000,15.856356,92.602509,27.719999,0.329000,658.000000,286.000000,372.000000,301.434753,658.000000,1281.542358,0.100000
2024-04-27 13:00:00,22.006500,68.774773,16.006500,1009.515686,92.000000,0.000000,15.827721,107.198631,28.080000,0.329000,555.000000,240.000000,315.000000,255.048843,555.000000,1270.979492,0.100000
2024-04-27 14:00:00,22.556499,67.795609,16.306499,1009.116943,100.000000,0.000000,14.917212,109.746933,28.080000,0.329000,677.000000,384.000000,293.000000,437.556213,677.000000,1185.327637,0.200000
2024-04-27 15:00:00,22.106501,70.345383,16.456501,1008.316467,91.000000,0.000000,16.299694,96.340096,27.000000,0.329000,493.000000,222.000000,271.000000,290.977051,493.000000,1030.447144,0.200000
2024-04-27 16:00:00,20.806499,77.639694,16.756500,1008.913574,48.000000,0.000000,16.215992,87.455254,28.080000,0.329000,397.000000,188.000000,209.000000,310.815277,397.000000,816.916016,0.000000
2024-04-27 17:00:00,18.856501,82.999733,15.906500,1009.409424,44.000000,0.000000,17.771753,83.019035,28.080000,0.329000,202.000000,73.000000,129.000000,176.272736,202.000000,559.306763,0.000000
2024-04-27 18:00:00,17.656500,87.228592,15.506500,1009.606812,43.000000,0.000000,16.215992,87.455254,27.719999,0.329000,93.000000,27.000000,66.000000,132.502899,92.999992,275.195404,0.000000
2024-04-27 19:00:00,16.356501,93.809128,15.356501,1010.103943,13.000000,0.000000,14.081478,94.398621,24.480000,0.329000,8.000000,1.000000,7.000000,11.883674,8.000000,54.591492,0.000000
2024-04-27 20:00:00,15.806500,96.228111,15.206500,1010.902161,82.000000,0.000000,12.413476,106.858482,20.880001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 21:00:00,15.856501,94.695786,15.006500,1011.602112,100.000000,0.000000,15.328561,99.462250,22.680000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 22:00:00,15.706500,92.576378,14.506500,1011.701660,100.000000,0.000000,13.708391,113.198616,22.680000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-27 23:00:00,15.356501,91.069191,13.906500,1012.100586,100.000000,0.000000,11.119281,119.054512,20.519999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 00:00:00,15.406500,89.606354,13.706500,1011.201355,100.000000,0.000000,11.966954,105.708702,17.280001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 01:00:00,15.356501,91.069191,13.906500,1010.301697,100.000000,0.000000,11.966953,111.161331,18.000000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 02:00:00,15.306500,93.155487,14.206500,1010.401611,100.000000,0.000000,11.298495,120.650589,17.280001,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 03:00:00,15.656500,93.776566,14.656500,1009.602722,100.000000,0.000000,12.641076,109.983192,18.359999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 04:00:00,16.156500,93.198845,15.056500,1009.403748,100.000000,0.000000,12.181625,108.970505,19.080000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 05:00:00,16.406500,94.112671,15.456500,1009.604248,100.000000,0.000000,10.739833,103.570457,18.000000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 06:00:00,16.956501,94.136818,16.006500,1009.505493,100.000000,0.000000,12.758432,106.389618,19.080000,0.329000,9.000000,0.000000,9.000000,0.000000,9.000000,96.471588,0.000000
2024-04-28 07:00:00,17.956501,91.529213,16.556499,1010.207031,100.000000,0.000000,18.584511,121.534744,27.719999,0.329000,61.000000,0.000000,61.000000,0.000000,61.000000,358.368073,0.000000
2024-04-28 08:00:00,18.356501,90.687431,16.806499,1010.507812,100.000000,0.000000,18.032370,116.053436,27.359999,0.329000,79.000000,2.000000,77.000000,4.239797,79.000000,636.874634,0.000000
2024-04-28 09:00:00,18.406500,90.403679,16.806499,1010.207947,100.000000,0.000000,16.781561,125.394882,28.799999,0.329000,93.000000,0.000000,93.000000,0.000000,93.000000,883.663025,0.500000
2024-04-28 10:00:00,18.406500,90.978813,16.906500,1010.108032,100.000000,0.000000,17.654688,129.207199,26.639999,0.329000,98.000000,1.000000,97.000000,1.247819,98.000000,1081.927734,0.000000
2024-04-28 11:00:00,18.856501,90.435097,17.256500,1009.809204,100.000000,0.000000,18.864824,131.905853,28.799999,0.329000,145.000000,1.000000,144.000000,1.108234,145.000000,1218.173340,0.000000
2024-04-28 12:00:00,19.306499,89.051262,17.456501,1009.210510,100.000000,0.000000,18.356470,131.820084,30.599998,0.329000,184.000000,8.000000,176.000000,8.416832,184.000000,1283.134766,0.000000
2024-04-28 13:00:00,20.306499,86.920876,18.056499,1008.213013,100.000000,0.000000,18.161278,129.369293,30.960001,0.329000,346.000000,51.000000,295.000000,54.108524,346.000000,1272.406494,0.000000
2024-04-28 14:00:00,20.756500,86.419540,18.406500,1007.314514,100.000000,0.000000,16.434305,118.810699,29.519999,0.329000,316.000000,30.000000,286.000000,34.125332,316.000000,1186.742065,0.000000
2024-04-28 15:00:00,20.606501,87.221626,18.406500,1006.314758,100.000000,0.000000,13.527572,115.201088,27.000000,0.329000,234.000000,21.000000,213.000000,27.468901,234.000000,1032.001587,0.000000
2024-04-28 16:00:00,19.756500,89.930832,18.056499,1005.813477,100.000000,0.000000,15.978486,104.349365,24.480000,0.329000,131.000000,3.000000,128.000000,4.946074,131.000000,818.754395,0.000000
2024-04-28 17:00:00,18.906500,91.299507,17.456501,1006.011353,100.000000,0.000000,14.332341,101.592148,25.919998,0.329000,94.000000,5.000000,89.000000,12.018842,94.000000,561.553101,0.000000
2024-04-28 18:00:00,18.356501,93.309151,17.256500,1006.310303,100.000000,0.000000,10.182337,98.130020,22.680000,0.329000,32.000000,0.000000,32.000000,0.000000,32.000000,277.945557,0.000000
2024-04-28 19:00:00,18.006500,95.080910,17.206501,1006.209351,100.000000,0.000000,9.885262,79.508583,15.840000,0.329000,3.000000,0.000000,3.000000,0.000000,3.000000,56.098183,0.000000
2024-04-28 20:00:00,17.906500,96.287498,17.306499,1006.809021,100.000000,0.000000,7.993298,82.234924,15.480000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-28 21:00:00,18.556499,96.608818,18.006500,1007.110168,100.000000,0.000000,2.968636,14.036275,7.920000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-04-28 22:00:00,18.306499,98.442856,18.056499,1007.409363,100.000000,0.000000,1.138420,108.435043,4.680000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-04-28 23:00:00,18.306499,97.518845,17.906500,1007.209473,100.000000,0.000000,0.804985,206.564987,1.800000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-04-29 00:00:00,17.706501,100.000000,17.706501,1007.108643,100.000000,0.000000,3.219938,296.564972,5.760000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-29 01:00:00,17.656500,100.000000,17.656500,1006.808472,100.000000,0.000000,6.989935,258.111359,9.720000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-29 02:00:00,17.556499,99.685051,17.506500,1006.408630,100.000000,0.000000,9.504273,294.623535,13.679999,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-04-29 03:00:00,17.056499,97.805283,16.706501,1006.407349,100.000000,0.000000,15.038350,317.910919,22.680000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-04-29 04:00:00,16.506500,96.864655,16.006500,1006.706299,100.000000,0.000000,14.565548,320.013153,23.400000,0.329000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
