time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-18 09:00:00,24.698000,21.450977,1.198000,1006.064575,24.000000,0.000000,15.021105,45.970932,28.440001,0.235000,553.000000,358.000000,195.000000,519.485657,553.000000,935.449219,0.000000
2024-04-18 10:00:00,26.848000,15.983953,-1.102000,1005.804932,47.000000,0.000000,19.734436,51.666626,36.360001,0.235000,677.000000,461.000000,216.000000,578.132141,677.000000,1082.366821,0.000000
2024-04-18 11:00:00,28.198000,15.657357,-0.302000,1004.934021,66.000000,0.000000,17.072504,65.056122,36.719997,0.235000,750.000000,526.000000,224.000000,611.906555,750.000000,1166.785889,0.000000
2024-04-18 12:00:00,28.948000,17.253712,1.648000,1004.350464,63.000000,0.000000,12.959999,90.000000,32.760002,0.235000,755.000000,519.000000,236.000000,595.486511,755.000000,1182.976074,0.000000
2024-04-18 13:00:00,29.598000,15.917940,1.048000,1003.565979,32.000000,0.000000,12.904882,120.141304,27.719999,0.235000,697.000000,454.000000,243.000000,545.384460,697.000000,1129.857056,0.000000
2024-04-18 14:00:00,29.898001,14.036539,-0.452000,1002.576660,2.000000,0.000000,14.764390,135.000107,28.080000,0.235000,615.000000,408.000000,207.000000,547.693298,615.000000,1011.074219,0.000000
2024-04-18 15:00:00,29.247999,19.680771,3.748000,1001.869019,13.000000,0.000000,18.581022,144.462234,32.399998,0.235000,472.000000,294.000000,178.000000,478.014771,472.000000,834.749573,0.000000
2024-04-18 16:00:00,28.348000,21.250805,4.098000,1001.654053,52.000000,0.000000,20.771093,154.323227,34.200001,0.235000,300.000000,158.000000,142.000000,349.857422,300.000000,612.923279,0.000000
2024-04-18 17:00:00,25.548000,21.060352,1.648000,1002.300293,82.000000,0.000000,23.993399,152.281586,39.239998,0.235000,136.000000,45.000000,91.000000,169.297287,136.000000,360.738495,0.000000
2024-04-18 18:00:00,22.698000,24.810835,1.548000,1002.845215,98.000000,0.000000,18.356470,154.440079,37.799999,0.235000,26.000000,4.000000,22.000000,33.156643,26.000002,104.240059,0.000000
2024-04-18 19:00:00,20.598000,29.867672,2.348000,1004.099487,99.000000,0.000000,11.384199,161.564957,28.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-18 20:00:00,19.148001,43.532406,6.448000,1004.469971,100.000000,0.000000,9.931042,133.531265,22.319998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-18 21:00:00,17.497999,45.054741,5.448000,1005.433228,100.000000,0.000000,6.287130,103.240532,15.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-18 22:00:00,17.247999,42.246380,4.298000,1005.527893,99.000000,0.000000,6.877790,96.008919,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-18 23:00:00,16.348000,43.035397,3.748000,1005.709412,99.000000,0.000000,8.654986,73.072411,13.679999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 00:00:00,15.498000,44.643806,3.498000,1005.593628,100.000000,0.000000,10.630672,61.699341,16.559999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 01:00:00,15.048000,44.358074,2.998000,1005.385925,100.000000,0.000000,10.948973,46.332153,17.639999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 02:00:00,14.798000,42.437443,2.148000,1005.381165,100.000000,0.000000,9.957108,40.601215,16.919998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 03:00:00,14.448000,40.120251,1.048000,1005.274841,100.000000,0.000000,8.496305,36.384449,15.119999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 04:00:00,14.398000,37.582657,0.098000,1005.572205,100.000000,0.000000,8.373386,25.463305,13.320000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 05:00:00,14.648000,35.403690,-0.502000,1005.974915,100.000000,0.000000,7.244860,26.564985,12.959999,0.235000,3.000000,0.000000,3.000000,0.000000,3.000000,44.433830,0.000000
2024-04-19 06:00:00,15.698000,31.101082,-1.352000,1006.393005,100.000000,0.000000,8.217153,28.810698,13.679999,0.235000,41.000000,0.000000,41.000000,0.000000,41.000000,242.519455,0.000000
2024-04-19 07:00:00,16.848000,27.151478,-2.202000,1006.813171,100.000000,0.000000,8.209263,37.875053,15.480000,0.235000,98.000000,1.000000,97.000000,2.696874,98.000000,503.069885,0.000000
2024-04-19 08:00:00,18.648001,24.875132,-1.852000,1006.847290,100.000000,0.000000,12.620554,93.270424,21.599998,0.235000,149.000000,1.000000,148.000000,1.831148,149.000000,740.893005,0.000000
2024-04-19 09:00:00,19.548000,19.234287,-4.552000,1006.764893,100.000000,0.000000,16.575644,87.510498,29.160000,0.235000,244.000000,19.000000,225.000000,27.427605,244.000000,939.798218,0.000000
2024-04-19 10:00:00,19.048000,19.992235,-4.452000,1006.854919,100.000000,0.000000,16.454008,79.919464,29.519999,0.235000,149.000000,2.000000,147.000000,2.497820,149.000000,1086.244629,0.000000
2024-04-19 11:00:00,19.148001,20.783245,-3.852000,1006.458984,100.000000,0.000000,17.555305,74.538727,29.879999,0.235000,175.000000,10.000000,165.000000,11.592073,175.000000,1170.274292,0.000000
2024-04-19 12:00:00,19.148001,21.096546,-3.652000,1005.862305,100.000000,0.000000,18.214718,71.564964,30.960001,0.235000,161.000000,1.000000,160.000000,1.143635,161.000000,1186.181396,0.000000
2024-04-19 13:00:00,19.497999,20.335472,-3.852000,1005.471008,100.000000,0.000000,15.827721,72.801376,30.599998,0.235000,114.000000,0.000000,114.000000,0.000000,114.000000,1132.906494,0.000000
2024-04-19 14:00:00,19.747999,19.430523,-4.252000,1005.077942,100.000000,0.000000,15.596767,71.146751,25.919998,0.235000,93.000000,0.000000,93.000000,0.000000,93.000000,1014.105530,0.000000
2024-04-19 15:00:00,19.548000,18.946497,-4.752000,1004.676392,100.000000,0.000000,17.555307,61.858498,27.359999,0.235000,67.000000,0.000000,67.000000,0.000000,67.000000,837.900085,0.000000
2024-04-19 16:00:00,19.048000,19.767696,-4.602000,1004.567444,100.000000,0.000000,19.615870,47.231197,30.599998,0.235000,63.000000,0.000000,63.000000,0.000000,63.000000,616.323120,0.000000
2024-04-19 17:00:00,17.698000,25.073549,-2.552000,1004.641357,100.000000,0.000000,18.892282,30.963696,30.960001,0.235000,39.000000,0.000000,39.000000,0.000000,39.000000,364.499725,0.000000
2024-04-19 18:00:00,15.648000,36.085953,0.648000,1004.999817,100.000000,0.000000,16.735161,18.824812,30.239998,0.235000,6.000000,0.000000,6.000000,0.000000,6.000000,106.204567,0.000000
2024-04-19 19:00:00,15.198000,37.276569,0.698000,1005.687317,100.000000,0.000000,15.596767,18.853252,25.919998,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 20:00:00,16.348000,30.500048,-1.052000,1005.609985,100.000000,0.000000,9.021574,61.389645,17.280001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 21:00:00,15.948000,31.402597,-1.002000,1005.304138,100.000000,0.000000,7.968939,71.564964,14.040000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 22:00:00,15.298000,33.707012,-0.602000,1004.993103,100.000000,0.000000,6.489992,56.309898,12.599999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-19 23:00:00,14.948000,36.272858,0.098000,1004.687866,100.000000,0.000000,7.091177,66.037506,11.520000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 00:00:00,14.398000,39.532352,0.798000,1004.378845,100.000000,0.000000,3.545589,23.962492,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 01:00:00,14.098000,42.843666,1.648000,1003.776489,100.000000,0.000000,5.860375,349.380402,8.640000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 02:00:00,13.648000,46.869411,2.498000,1003.369934,35.000000,0.000000,8.311245,355.030334,12.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 03:00:00,12.998000,50.483410,2.948000,1003.058777,65.000000,0.000000,7.235910,5.710507,12.959999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 04:00:00,12.498000,52.719868,3.098000,1003.049011,100.000000,0.000000,6.214563,10.007925,11.520000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 05:00:00,12.998000,51.565678,3.248000,1003.456482,100.000000,0.000000,6.287130,13.240531,10.440001,0.235000,2.000000,0.000000,2.000000,0.000000,2.000000,47.434399,0.000000
2024-04-20 06:00:00,13.898000,49.148201,3.398000,1004.070801,89.000000,0.000000,7.653705,41.185837,13.320000,0.235000,42.000000,0.000000,42.000000,0.000000,42.000000,248.305069,0.000000
2024-04-20 07:00:00,15.048000,46.277180,3.598000,1004.689819,98.000000,0.000000,10.188700,32.005356,19.080000,0.235000,143.000000,22.000000,121.000000,58.683231,143.000000,508.342957,0.000000
2024-04-20 08:00:00,15.898000,43.823315,3.598000,1005.402588,98.000000,0.000000,12.574260,23.629398,21.959999,0.235000,126.000000,6.000000,120.000000,10.910950,126.000000,745.635986,0.000000
2024-04-20 09:00:00,17.048000,39.459465,3.148000,1005.325256,7.000000,0.000000,12.594856,30.963696,24.840000,0.235000,267.000000,33.000000,234.000000,47.397831,267.000000,944.025269,0.000000
2024-04-20 10:00:00,19.148001,33.379742,2.648000,1005.066650,12.000000,0.000000,11.269782,26.564985,26.639999,0.235000,700.000000,465.000000,235.000000,578.417053,700.000000,1090.008789,0.000000
2024-04-20 11:00:00,19.948000,31.987457,2.748000,1004.584412,49.000000,0.000000,10.805998,29.981556,26.280001,0.235000,600.000000,316.000000,284.000000,365.050873,600.000000,1173.658691,0.000000
2024-04-20 12:00:00,20.747999,30.553854,2.798000,1004.002808,65.000000,0.000000,12.819235,38.157276,27.719999,0.235000,610.000000,319.000000,291.000000,363.662781,610.000000,1189.295898,0.000000
2024-04-20 13:00:00,21.698000,28.418261,2.598000,1003.423828,75.000000,0.000000,8.913181,43.363468,27.719999,0.235000,607.000000,335.000000,272.000000,399.853577,607.000000,1135.878540,0.000000
2024-04-20 14:00:00,22.348000,26.548109,2.198000,1002.640015,44.000000,0.000000,8.049845,10.304792,22.319998,0.235000,395.000000,141.000000,254.000000,187.951385,395.000000,1017.071838,0.000000
2024-04-20 15:00:00,23.098000,25.187473,2.098000,1002.355408,4.000000,0.000000,10.853866,5.710507,21.240000,0.235000,315.000000,77.000000,238.000000,124.126244,315.000000,840.998535,0.000000
2024-04-20 16:00:00,22.997999,25.070650,1.948000,1002.055298,1.000000,0.000000,12.397806,25.820946,23.759998,0.235000,276.000000,123.000000,153.000000,269.088104,276.000000,619.681824,0.000000
2024-04-20 17:00:00,21.997999,26.927502,2.098000,1002.136169,0.000000,0.000000,9.220499,51.340172,22.319998,0.235000,143.000000,50.000000,93.000000,184.077972,142.999985,368.227570,0.000000
2024-04-20 18:00:00,18.348000,35.215984,2.698000,1002.465820,4.000000,0.000000,9.470120,98.746078,14.759999,0.235000,29.000000,5.000000,24.000000,40.438652,29.000000,108.153053,0.000000
2024-04-20 19:00:00,17.548000,35.995358,2.298000,1003.644104,11.000000,0.000000,8.049845,169.695206,11.520000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 20:00:00,15.598000,46.432446,4.148000,1005.794434,100.000000,0.000000,9.565437,109.798965,11.520000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 21:00:00,15.548000,45.771263,3.898000,1005.694031,100.000000,0.000000,10.495713,157.833603,15.480000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 22:00:00,14.798000,50.093334,4.498000,1006.077271,92.000000,0.000000,9.793058,197.102814,16.559999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-20 23:00:00,13.598000,55.285847,4.798000,1006.252808,93.000000,0.000000,7.568566,182.726257,14.759999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 00:00:00,12.598000,59.428867,4.898000,1006.332397,58.000000,0.000000,7.235910,185.710495,11.520000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 01:00:00,11.698000,63.494072,4.998000,1006.115845,0.000000,0.000000,6.725354,164.475830,10.440001,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 02:00:00,11.048000,66.747948,5.098000,1006.401184,5.000000,0.000000,6.638072,139.398788,11.159999,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 03:00:00,9.948000,72.577477,5.248000,1006.975769,16.000000,0.000000,6.409617,128.157272,9.720000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 04:00:00,9.248000,77.132141,5.448000,1007.160400,0.000000,0.000000,5.937272,104.036270,9.000000,0.235000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-21 05:00:00,9.148000,79.834656,5.848000,1007.555847,0.000000,0.000000,3.600000,53.130020,6.840000,0.235000,7.000000,0.000000,7.000000,0.000000,7.000000,50.368488,0.000000
2024-04-21 06:00:00,10.998000,70.790062,5.898000,1007.891541,0.000000,0.000000,5.991594,57.264786,11.520000,0.235000,84.000000,20.000000,64.000000,106.729713,83.999992,253.958649,0.000000
2024-04-21 07:00:00,12.848000,63.756733,6.148000,1008.027893,0.000000,0.000000,5.937272,75.963730,14.759999,0.235000,227.000000,102.000000,125.000000,269.204987,227.000000,513.482239,0.000000
2024-04-21 08:00:00,15.698000,52.656090,6.048000,1008.481384,0.000000,0.000000,3.259938,96.340096,14.759999,0.235000,395.000000,225.000000,170.000000,406.422485,395.000000,750.245239,0.000000
2024-04-21 09:00:00,17.747999,44.969326,5.648000,1007.824707,0.000000,0.000000,2.902413,119.744789,14.400000,0.235000,552.000000,350.000000,202.000000,500.254089,552.000000,948.125549,0.000000
2024-04-21 10:00:00,20.048000,38.685085,5.548000,1007.172119,0.000000,0.000000,6.519877,173.659897,19.080000,0.235000,675.000000,453.000000,222.000000,561.301208,675.000000,1093.656128,0.000000
2024-04-21 11:00:00,22.148001,33.653431,5.398000,1006.017822,0.000000,0.000000,11.609651,187.124924,25.919998,0.235000,748.000000,515.000000,233.000000,592.955872,748.000000,1176.937622,0.000000
2024-04-21 12:00:00,23.698000,30.006241,5.098000,1004.753540,0.000000,0.000000,15.192682,193.706985,30.960001,0.235000,763.000000,529.000000,234.000000,601.204468,763.000000,1192.317871,0.000000
