time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-13 04:00:00,8.446000,69.547348,3.196000,995.728455,100.000000,0.000000,27.067116,256.148560,44.279999,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-13 05:00:00,7.596000,69.869202,2.446000,996.513428,78.000000,0.000000,27.607563,257.957428,45.000000,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-13 06:00:00,7.596000,69.374123,2.346000,997.509583,100.000000,0.000000,26.200977,257.300415,45.000000,0.398000,15.000000,4.000000,11.000000,42.226025,14.999998,69.395401,0.000000
2024-04-13 07:00:00,7.896000,69.435417,2.646000,998.111389,100.000000,0.000000,28.291512,255.256393,45.360001,0.398000,72.000000,0.000000,72.000000,0.000000,72.000000,291.490723,0.000000
2024-04-13 08:00:00,8.696000,68.865417,3.296000,998.620667,100.000000,0.000000,29.195534,267.172943,47.160000,0.398000,100.000000,0.000000,100.000000,0.000000,100.000000,546.523865,0.200000
2024-04-13 09:00:00,8.546000,70.307739,3.446000,999.514954,100.000000,0.000000,29.598919,274.184845,48.239998,0.398000,127.000000,9.000000,118.000000,15.821857,127.000000,774.098328,0.200000
2024-04-13 10:00:00,8.696000,68.865417,3.296000,1000.114868,100.000000,0.000000,32.599388,276.340088,51.480000,0.398000,194.000000,9.000000,185.000000,12.774696,194.000000,958.722229,0.300000
2024-04-13 11:00:00,9.046000,64.461655,2.696000,1000.617554,100.000000,0.000000,32.090519,273.215424,53.279999,0.398000,212.000000,18.000000,194.000000,22.516565,212.000000,1087.829834,0.100000
2024-04-13 12:00:00,9.046000,65.613838,2.946000,1001.016052,100.000000,0.000000,35.335060,278.790466,55.079998,0.398000,172.000000,5.000000,167.000000,5.902763,172.000000,1152.643555,0.300000
2024-04-13 13:00:00,8.746000,70.100273,3.596000,1001.709290,100.000000,0.000000,31.616526,277.853210,56.880001,0.398000,139.000000,0.000000,139.000000,0.000000,139.000000,1148.769897,0.300000
2024-04-13 14:00:00,9.346000,67.559074,3.646000,1001.617859,100.000000,0.000000,32.241611,276.410736,56.160000,0.398000,178.000000,2.000000,176.000000,2.528000,178.000000,1076.497070,0.500000
2024-04-13 15:00:00,9.896000,61.534657,2.846000,1001.525757,100.000000,0.000000,30.009838,280.366272,52.199997,0.398000,165.000000,3.000000,162.000000,4.338944,165.000000,940.777161,0.100000
2024-04-13 16:00:00,10.346000,57.220379,2.246000,1001.631653,100.000000,0.000000,25.045238,288.435028,50.039997,0.398000,115.000000,0.000000,115.000000,0.000000,115.000000,750.884644,0.000000
2024-04-13 17:00:00,11.346000,50.206337,1.346000,1002.242798,100.000000,0.000000,25.582806,283.840729,41.760002,0.398000,105.000000,6.000000,99.000000,15.705541,105.000000,519.789429,0.000000
2024-04-13 18:00:00,11.196000,50.164692,1.196000,1003.236816,82.000000,0.000000,23.241617,286.189270,41.760002,0.398000,61.000000,4.000000,57.000000,20.672251,61.000000,263.263702,0.000000
2024-04-13 19:00:00,10.696000,49.666000,0.596000,1004.425537,17.000000,0.000000,21.995380,291.104919,37.799999,0.398000,8.000000,2.000000,6.000000,23.682833,8.000001,55.409512,0.000000
2024-04-13 20:00:00,9.546000,47.227734,-1.154000,1006.103271,3.000000,0.000000,23.688984,286.782715,39.239998,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-13 21:00:00,9.196000,48.175556,-1.204000,1006.895508,9.000000,0.000000,20.345573,283.298584,38.519997,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-13 22:00:00,8.896000,49.702431,-1.054000,1007.289551,2.000000,0.000000,18.129137,276.842682,33.119999,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-13 23:00:00,8.696000,51.120235,-0.854000,1007.984314,2.000000,0.000000,19.353140,279.637482,30.960001,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 00:00:00,8.496000,52.386978,-0.704000,1008.379883,3.000000,0.000000,19.839235,281.513794,32.039997,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 01:00:00,8.146000,53.644939,-0.704000,1008.574341,0.000000,0.000000,19.995399,283.535858,32.760002,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 02:00:00,7.796000,54.936737,-0.704000,1009.067383,0.000000,0.000000,21.218632,284.743622,34.200001,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 03:00:00,7.346000,56.648979,-0.704000,1009.459473,97.000000,0.000000,20.082708,284.534485,34.200001,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 04:00:00,6.746000,59.674358,-0.554000,1009.650513,66.000000,0.000000,14.869351,276.952850,32.399998,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 05:00:00,5.846000,63.956120,-0.454000,1010.235107,50.000000,0.000000,13.324863,268.451874,23.759998,0.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-14 06:00:00,5.896000,66.332802,0.096000,1010.335632,90.000000,0.000000,14.587776,254.248749,22.319998,0.398000,19.000000,7.000000,12.000000,72.036995,19.000000,72.658401,0.000000
2024-04-14 07:00:00,7.896000,65.357170,1.796000,1011.260132,21.000000,0.000000,16.516901,253.539902,27.000000,0.398000,127.000000,50.000000,77.000000,228.353485,126.999985,297.815979,0.000000
2024-04-14 08:00:00,11.296000,58.074810,3.346000,1011.008484,100.000000,0.000000,13.708390,240.068573,25.559999,0.398000,274.000000,123.000000,151.000000,302.876801,274.000000,552.350098,0.000000
2024-04-14 09:00:00,14.046000,52.213989,4.396000,1010.348267,100.000000,0.000000,15.484185,234.462234,28.799999,0.398000,497.000000,333.000000,164.000000,581.096741,497.000000,779.400818,0.000000
2024-04-14 10:00:00,16.296000,45.662567,4.546000,1009.581055,100.000000,0.000000,19.272614,237.200470,35.279999,0.398000,656.000000,473.000000,183.000000,667.666748,656.000000,963.510071,0.000000
2024-04-14 11:00:00,17.846001,41.394314,4.546000,1008.605042,100.000000,0.000000,19.373219,228.012863,35.279999,0.398000,700.000000,423.000000,277.000000,526.748413,700.000000,1092.148682,0.000000
2024-04-14 12:00:00,18.646000,38.013348,4.046000,1006.722534,100.000000,0.000000,23.770906,215.134277,41.399998,0.398000,663.000000,284.000000,379.000000,333.949432,663.000000,1156.570435,0.000000
2024-04-14 13:00:00,18.445999,43.785156,5.896000,1005.524536,100.000000,0.000000,18.204042,204.537704,44.639996,0.398000,435.000000,132.000000,303.000000,155.772842,435.000000,1152.408325,0.800000
2024-04-14 14:00:00,20.896000,36.077026,5.296000,1003.463867,88.000000,0.000000,21.288757,198.741440,37.079998,0.398000,689.000000,409.000000,280.000000,515.021423,689.000000,1079.970825,0.000000
