time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-04-02 00:00:00,20.311001,74.888756,15.711000,1011.493408,17.000000,0.000000,13.527572,205.201096,18.000000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 01:00:00,19.961000,75.796165,15.561001,1010.992798,58.000000,0.000000,13.237039,202.380173,18.359999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 02:00:00,19.611000,78.708389,15.811001,1010.492188,80.000000,0.000000,12.979984,199.440125,18.359999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 03:00:00,19.311001,80.446701,15.861000,1009.991943,94.000000,0.000000,13.556282,190.713074,17.639999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 04:00:00,20.061001,79.529236,16.411001,1010.493530,81.000000,0.000000,14.578888,200.224945,21.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 05:00:00,19.811001,76.995338,15.661000,1010.892456,100.000000,0.000000,14.759999,192.680374,20.160000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 06:00:00,20.511000,70.494591,14.961000,1011.393799,100.000000,0.000000,14.917212,188.325562,21.240000,0.173000,29.000000,5.000000,24.000000,38.733719,29.000002,117.205597,0.000000
2024-04-02 07:00:00,22.111000,62.081589,14.511001,1011.897217,15.000000,0.000000,12.605142,181.636536,21.240000,0.173000,150.000000,53.000000,97.000000,176.981247,150.000000,410.204926,0.000000
2024-04-02 08:00:00,24.611000,55.312176,15.061001,1012.402893,37.000000,0.000000,13.281023,212.828537,23.039999,0.173000,404.000000,250.000000,154.000000,487.131500,404.000000,702.968201,0.000000
2024-04-02 09:00:00,26.261000,50.794353,15.261001,1012.606628,83.000000,0.000000,18.861387,256.759460,31.319998,0.173000,608.000000,408.000000,200.000000,587.440186,608.000000,951.322998,0.000000
2024-04-02 10:00:00,26.711000,44.317627,13.561001,1012.307800,97.000000,0.000000,21.252199,271.941437,36.000000,0.173000,712.000000,403.000000,309.000000,484.896179,712.000000,1138.354004,0.000000
2024-04-02 11:00:00,26.861000,44.647812,13.811001,1011.608521,61.000000,0.000000,21.031521,276.881622,36.360001,0.173000,783.000000,438.000000,345.000000,479.417480,783.000000,1251.327026,0.000000
2024-04-02 12:00:00,27.311001,41.818497,13.211000,1010.810364,9.000000,0.000000,21.897945,279.462250,37.439999,0.173000,896.000000,629.000000,267.000000,671.696838,896.000000,1282.559570,0.000000
2024-04-02 13:00:00,27.111000,44.861244,14.111000,1010.110107,0.000000,0.000000,22.314192,280.222107,38.519997,0.173000,869.000000,648.000000,221.000000,721.573608,869.000000,1229.940552,0.000000
2024-04-02 14:00:00,26.961000,42.965569,13.311001,1009.510315,100.000000,0.000000,22.702845,284.697357,38.519997,0.173000,755.000000,553.000000,202.000000,690.347534,755.000000,1097.076050,0.000000
2024-04-02 15:00:00,26.411001,49.226341,14.911000,1009.209229,32.000000,0.000000,20.617662,282.094727,38.160000,0.173000,567.000000,365.000000,202.000000,559.744141,567.000000,893.042908,0.000000
2024-04-02 16:00:00,25.611000,52.113297,15.061001,1009.307312,29.000000,0.000000,19.443333,268.939117,32.399998,0.173000,345.000000,181.000000,164.000000,392.355774,345.000000,631.767273,0.000000
2024-04-02 17:00:00,24.511000,56.726597,15.361000,1009.304810,12.000000,0.000000,17.283749,268.806549,30.960001,0.173000,147.000000,61.000000,86.000000,252.318237,147.000015,331.077271,0.000000
2024-04-02 18:00:00,23.861000,63.074875,16.411001,1009.902649,55.000000,0.000000,13.797913,254.875931,25.919998,0.173000,14.000000,2.000000,12.000000,20.121763,14.000000,76.427795,0.000000
2024-04-02 19:00:00,23.511000,66.707756,16.961000,1010.301819,29.000000,0.000000,12.413477,240.461304,19.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 20:00:00,22.961000,68.743401,16.911001,1011.100037,82.000000,0.000000,11.457958,223.727051,17.280001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 21:00:00,22.411001,69.073502,16.461000,1011.498108,97.000000,0.000000,11.681987,213.690094,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 22:00:00,21.811001,70.065788,16.111000,1011.297058,57.000000,0.000000,12.397806,205.820938,16.919998,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-02 23:00:00,21.061001,71.279755,15.661000,1011.195190,42.000000,0.000000,11.792404,192.339081,16.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 00:00:00,20.311001,70.912148,14.861000,1010.693970,1.000000,0.000000,12.144331,191.976105,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 01:00:00,19.761000,69.446762,14.011001,1010.192749,0.000000,0.000000,11.177405,194.931473,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 02:00:00,19.261000,70.029037,13.661000,1009.792053,0.000000,0.000000,10.239453,190.124603,14.759999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 03:00:00,18.661001,71.527649,13.411000,1009.390747,1.000000,0.000000,9.726665,177.878952,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 04:00:00,19.411001,63.519978,12.311001,1009.392700,100.000000,0.000000,9.826088,171.573120,14.040000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 05:00:00,19.161001,62.221851,11.761001,1009.891602,100.000000,0.000000,10.308831,167.905258,13.320000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 06:00:00,19.711000,57.218605,11.011001,1010.292664,100.000000,0.000000,9.793058,162.897186,14.040000,0.173000,32.000000,2.000000,30.000000,15.269409,32.000000,119.727753,0.000000
2024-04-03 07:00:00,22.111000,46.964439,10.261001,1011.197754,100.000000,0.000000,9.000000,180.000000,15.480000,0.173000,186.000000,60.000000,126.000000,197.930984,186.000015,414.992188,0.000000
2024-04-03 08:00:00,24.761000,38.065464,9.511001,1011.903564,20.000000,0.000000,10.703569,199.653915,19.080000,0.173000,336.000000,120.000000,216.000000,232.274384,336.000000,707.248352,0.000000
2024-04-03 09:00:00,27.111000,32.025093,9.011001,1011.808960,8.000000,0.000000,11.457958,226.272949,23.039999,0.173000,641.000000,446.000000,195.000000,639.270569,641.000000,955.062500,0.000000
2024-04-03 10:00:00,28.461000,28.038092,8.211000,1011.512451,6.000000,0.000000,13.358861,255.963730,25.919998,0.173000,803.000000,585.000000,218.000000,701.504089,803.000000,1141.555176,0.000000
2024-04-03 11:00:00,28.811001,29.198097,9.111000,1010.813538,8.000000,0.000000,16.575644,272.489502,30.599998,0.173000,913.000000,689.000000,224.000000,752.093994,913.000000,1254.030029,0.000000
2024-04-03 12:00:00,28.861000,30.210232,9.661000,1010.214294,9.000000,0.000000,18.416384,274.484528,33.480000,0.173000,944.000000,717.000000,227.000000,763.872864,944.000000,1284.838257,0.000000
2024-04-03 13:00:00,28.761000,29.779760,9.361000,1009.514404,100.000000,0.000000,19.296133,278.583527,34.200001,0.173000,894.000000,667.000000,227.000000,741.124023,894.000000,1231.898438,0.000000
2024-04-03 14:00:00,27.861000,35.505074,11.211000,1009.112732,99.000000,0.000000,21.659918,285.422211,36.719997,0.173000,753.000000,504.000000,249.000000,627.806824,753.000000,1098.839111,0.000000
2024-04-03 15:00:00,27.061001,40.803654,12.611000,1009.010925,98.000000,0.000000,21.068459,286.886871,36.719997,0.173000,565.000000,339.000000,226.000000,518.581909,565.000000,894.749573,0.000000
2024-04-03 16:00:00,25.961000,50.228519,14.811001,1009.208252,84.000000,0.000000,16.965895,287.281586,32.399998,0.173000,343.000000,161.000000,182.000000,347.813171,343.000000,633.561279,0.000000
2024-04-03 17:00:00,25.011000,63.327801,17.561001,1009.605774,66.000000,0.000000,15.941944,276.482971,28.080000,0.173000,141.000000,42.000000,99.000000,172.575211,141.000000,333.095856,0.000000
2024-04-03 18:00:00,24.061001,69.392586,18.111000,1010.003357,99.000000,0.000000,13.397612,263.829926,24.840000,0.173000,14.000000,1.000000,13.000000,9.977571,14.000000,77.516098,0.000000
2024-04-03 19:00:00,23.661001,68.880150,17.611000,1010.701904,100.000000,0.000000,12.849528,258.690094,19.440001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 20:00:00,23.661001,64.245949,16.511000,1011.301514,100.000000,0.000000,14.408997,257.005371,20.160000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 21:00:00,23.661001,61.441666,15.811001,1011.601257,54.000000,0.000000,11.435313,241.821503,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 22:00:00,22.611000,64.018074,15.461000,1011.199036,1.000000,0.000000,10.383987,213.690094,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-03 23:00:00,21.611000,65.046333,14.761001,1010.696899,38.000000,0.000000,10.829958,201.447800,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 00:00:00,20.611000,67.401688,14.361000,1010.394775,85.000000,0.000000,9.449572,197.744766,13.679999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 01:00:00,20.061001,68.167953,14.011001,1010.093750,5.000000,0.000000,8.473393,192.264755,12.240000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 02:00:00,19.761000,61.342220,12.111000,1009.992920,12.000000,0.000000,11.609651,187.124924,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 03:00:00,19.111000,58.610142,10.811001,1010.091492,13.000000,0.000000,9.346143,195.642303,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 04:00:00,20.311001,70.684128,14.811001,1009.494812,88.000000,0.000000,6.409617,218.157272,14.759999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 05:00:00,20.061001,69.955956,14.411000,1009.993835,83.000000,0.000000,6.877790,186.008911,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 06:00:00,20.611000,52.876892,10.661000,1010.994385,91.000000,0.000000,13.679999,180.000000,18.719999,0.173000,36.000000,7.000000,29.000000,52.680962,36.000000,122.244904,0.000000
2024-04-04 07:00:00,23.061001,40.765995,9.011001,1011.899475,1.000000,0.000000,11.113451,204.904739,19.080000,0.173000,178.000000,48.000000,130.000000,156.453918,178.000000,419.766113,0.000000
2024-04-04 08:00:00,25.911001,33.118797,8.461000,1012.705627,5.000000,0.000000,16.548256,225.881302,25.919998,0.173000,435.000000,279.000000,156.000000,536.501648,435.000000,711.500671,0.000000
2024-04-04 09:00:00,27.561001,28.854195,7.861000,1012.909180,5.000000,0.000000,22.264771,247.166306,36.000000,0.173000,643.000000,450.000000,193.000000,642.146301,643.000000,958.760864,0.000000
2024-04-04 10:00:00,28.361000,28.010761,8.111000,1012.611328,1.000000,0.000000,23.023119,260.095886,37.799999,0.173000,808.000000,593.000000,215.000000,708.732666,808.000000,1144.705078,0.000000
2024-04-04 11:00:00,28.611000,27.700718,8.161000,1012.412048,0.000000,0.000000,24.130743,268.290222,40.320000,0.173000,910.000000,685.000000,225.000000,745.724609,910.000000,1256.675171,0.000000
2024-04-04 12:00:00,28.761000,26.815060,7.811000,1012.012695,0.000000,0.000000,24.130743,271.709778,40.680000,0.173000,939.000000,711.000000,228.000000,755.740417,939.000000,1287.056152,0.000000
2024-04-04 13:00:00,28.811001,25.840948,7.311000,1011.313171,0.000000,0.000000,22.751316,274.537689,40.680000,0.173000,894.000000,671.000000,223.000000,743.993591,894.000000,1233.796265,0.000000
2024-04-04 14:00:00,28.461000,28.517309,8.461000,1010.812927,0.000000,0.000000,21.267441,272.910767,38.519997,0.173000,780.000000,572.000000,208.000000,710.996399,780.000000,1100.546387,0.000000
2024-04-04 15:00:00,27.811001,29.617767,8.461000,1010.611450,0.000000,0.000000,20.532627,267.990479,36.360001,0.173000,604.000000,420.000000,184.000000,640.932983,604.000000,896.408508,0.000000
2024-04-04 16:00:00,26.211000,47.610386,14.211000,1010.907776,0.000000,0.000000,19.080000,270.000000,33.119999,0.173000,382.000000,234.000000,148.000000,503.829437,381.999969,635.318054,0.000000
2024-04-04 17:00:00,24.961000,58.679043,16.311001,1011.304260,0.000000,0.000000,16.575644,267.510498,30.599998,0.173000,159.000000,69.000000,90.000000,281.667114,159.000015,335.089966,0.000000
2024-04-04 18:00:00,23.961000,65.960953,17.211000,1011.801758,0.000000,0.000000,13.797912,262.504242,25.559999,0.173000,16.000000,2.000000,14.000000,19.792120,16.000000,78.594559,0.000000
2024-04-04 19:00:00,23.311001,69.686775,17.461000,1012.199951,0.000000,0.000000,11.609651,262.875092,19.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 20:00:00,22.261000,78.101189,18.261000,1012.996826,0.000000,0.000000,8.825508,258.231720,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 21:00:00,21.161001,83.794365,18.311001,1013.194153,0.000000,0.000000,6.830519,251.564957,10.799999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 22:00:00,20.811001,84.282944,18.061001,1012.993347,0.000000,0.000000,6.409617,231.842728,7.920000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-04 23:00:00,20.611000,83.206314,17.661001,1012.793091,0.000000,0.000000,5.904439,217.568665,7.559999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 00:00:00,19.361000,87.107765,17.161001,1012.590088,0.000000,0.000000,8.905908,194.036270,10.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 01:00:00,19.261000,83.312492,16.361000,1012.290344,0.000000,0.000000,11.542478,183.576263,14.759999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 02:00:00,18.661001,79.332664,15.011001,1012.088867,0.000000,0.000000,11.885453,178.264328,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 03:00:00,18.211000,76.746460,14.061001,1011.788147,0.000000,0.000000,12.261158,176.633606,15.840000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 04:00:00,18.811001,75.609901,14.411000,1011.789368,0.000000,0.000000,11.520000,180.000000,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 05:00:00,18.311001,74.796387,13.761001,1012.287781,0.000000,0.000000,12.287555,174.957642,16.199999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 06:00:00,18.961000,69.971275,13.361000,1012.888916,0.000000,0.000000,11.570515,174.644272,16.559999,0.173000,40.000000,10.000000,30.000000,74.202454,39.999996,124.755569,0.000000
2024-04-05 07:00:00,21.411001,58.395718,12.911000,1013.594482,0.000000,0.000000,9.028754,175.426163,16.199999,0.173000,215.000000,106.000000,109.000000,341.438751,215.000015,424.517700,0.000000
2024-04-05 08:00:00,24.161001,49.590698,12.961000,1014.000854,0.000000,0.000000,7.993298,187.765076,16.919998,0.173000,441.000000,282.000000,159.000000,538.765137,440.999939,715.718018,0.000000
2024-04-05 09:00:00,26.211000,43.180519,12.711000,1013.805786,0.000000,0.000000,9.726664,231.009003,20.519999,0.173000,653.000000,461.000000,192.000000,654.970093,653.000000,962.412781,0.000000
2024-04-05 10:00:00,27.561001,37.719147,11.861000,1013.408813,0.000000,0.000000,14.471821,264.289490,26.639999,0.173000,819.000000,605.000000,214.000000,720.710266,819.000000,1147.800049,0.000000
2024-04-05 11:00:00,27.911001,36.111580,11.511001,1013.110046,0.000000,0.000000,18.129137,276.842682,32.399998,0.173000,921.000000,695.000000,226.000000,754.624207,921.000000,1259.259277,0.000000
2024-04-05 12:00:00,27.811001,38.795349,12.511001,1012.710083,0.000000,0.000000,19.602652,277.385956,34.919998,0.173000,950.000000,721.000000,229.000000,764.648621,950.000000,1289.211304,0.000000
2024-04-05 13:00:00,27.711000,41.252434,13.361000,1011.910217,0.000000,0.000000,20.418695,279.130096,36.000000,0.173000,902.000000,678.000000,224.000000,750.206055,902.000000,1235.632935,0.000000
2024-04-05 14:00:00,27.411001,44.798046,14.361000,1011.110168,0.000000,0.000000,20.345573,283.298584,36.000000,0.173000,781.000000,573.000000,208.000000,710.763733,781.000000,1102.197266,0.000000
2024-04-05 15:00:00,26.761000,50.924633,15.761001,1010.609192,0.000000,0.000000,19.211996,282.994629,35.279999,0.173000,602.000000,417.000000,185.000000,634.847961,602.000000,898.019531,0.000000
2024-04-05 16:00:00,25.561001,58.634941,16.861000,1010.806274,0.000000,0.000000,16.243940,282.804260,30.599998,0.173000,380.000000,232.000000,148.000000,497.888245,380.000031,637.037903,0.000000
2024-04-05 17:00:00,24.711000,64.066391,17.461000,1011.104126,0.000000,0.000000,14.830076,275.572113,27.359999,0.173000,158.000000,68.000000,90.000000,275.803772,158.000000,337.060150,0.000000
2024-04-05 18:00:00,23.861000,68.919098,17.811001,1011.401672,0.000000,0.000000,13.202726,258.996490,23.039999,0.173000,16.000000,2.000000,14.000000,19.632814,16.000000,79.664574,0.000000
2024-04-05 19:00:00,23.211000,74.659126,18.461000,1011.799805,0.000000,0.000000,10.966713,246.801376,19.080000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 20:00:00,22.611000,78.888931,18.761000,1012.198364,0.000000,0.000000,10.009036,232.305695,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 21:00:00,21.861000,81.803047,18.611000,1012.696106,0.000000,0.000000,10.144082,207.474350,14.400000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 22:00:00,21.111000,83.264511,18.161001,1012.394653,0.000000,0.000000,11.384199,198.435043,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-05 23:00:00,20.361000,83.703796,17.511000,1011.993042,0.000000,0.000000,10.853866,185.710495,15.480000,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 00:00:00,19.561001,81.253456,16.261000,1011.491516,0.000000,0.000000,11.159999,180.000000,15.119999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 01:00:00,18.911001,78.354576,15.061001,1011.090149,0.000000,0.000000,12.682018,173.480301,17.280001,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-04-06 02:00:00,18.411001,78.028587,14.511001,1010.889099,0.000000,0.000000,13.397612,173.829926,18.719999,0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
