time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-03-02 20:00:00,-12.513000,41.565483,-22.913000,996.459045,84.000000,0.190000,8.707237,240.255203,17.280001,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-02 21:00:00,-13.212999,48.454422,-21.813000,996.811096,95.000000,0.190000,10.948973,207.407486,16.919998,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-02 22:00:00,-13.363000,49.478821,-21.713001,996.605164,92.000000,0.190000,11.384198,214.695221,18.000000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-02 23:00:00,-13.712999,50.024075,-21.913000,996.485718,90.000000,0.190000,11.019764,218.367523,18.000000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 00:00:00,-14.212999,50.754578,-22.213001,996.652588,89.000000,0.190000,9.178235,221.820084,17.280001,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 01:00:00,-14.662999,52.200890,-22.313000,996.723755,37.000000,0.190000,8.435069,219.805527,14.040000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 02:00:00,-15.013000,54.199810,-22.213001,996.604370,13.000000,0.190000,7.928177,219.472427,12.959999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 03:00:00,-15.513000,57.990322,-21.913000,996.573975,7.000000,0.190000,7.127636,224.999893,12.240000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 04:00:00,-16.013000,62.324368,-21.563000,996.444885,29.000000,0.190000,6.409617,231.842728,10.799999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 05:00:00,-16.563000,66.976151,-21.263000,996.509766,45.000000,0.190000,6.297428,239.036316,9.720000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 06:00:00,-16.963001,70.471169,-21.063000,996.878784,5.000000,0.190000,6.034700,252.645889,9.000000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 07:00:00,-15.962999,62.610100,-21.463001,997.333923,0.000000,0.190000,9.726665,272.121033,14.040000,0.296000,30.000000,14.000000,16.000000,133.758255,29.999996,85.679436,0.000000
2024-03-03 08:00:00,-13.613000,47.906815,-22.313000,998.066833,1.000000,0.190000,9.007196,272.290558,18.719999,0.296000,173.000000,110.000000,63.000000,501.058899,173.000000,305.702484,0.000000
2024-03-03 09:00:00,-11.063000,47.868568,-19.963001,998.317139,8.000000,0.190000,9.746631,274.236328,21.240000,0.296000,340.000000,247.000000,93.000000,667.669983,340.000000,515.135254,0.000000
2024-03-03 10:00:00,-9.013000,42.143353,-19.563000,998.633850,9.000000,0.190000,12.682018,276.519714,26.639999,0.296000,486.000000,376.000000,110.000000,768.228271,486.000000,681.514099,0.000000
2024-03-03 11:00:00,-7.163000,39.257725,-18.713001,998.937500,0.000000,0.190000,14.869351,276.952850,30.239998,0.296000,586.000000,468.000000,118.000000,821.219238,586.000000,793.515015,0.000000
2024-03-03 12:00:00,-5.763000,35.873806,-18.513000,998.721802,0.000000,0.190000,15.683776,279.246033,31.680000,0.296000,632.000000,509.000000,123.000000,840.198181,632.000000,843.520386,0.000000
2024-03-03 13:00:00,-4.813000,32.264465,-18.913000,998.381470,0.000000,0.190000,16.595179,282.528809,32.399998,0.296000,617.000000,496.000000,121.000000,833.929016,617.000000,828.139038,0.000000
2024-03-03 14:00:00,-4.463000,29.981220,-19.463001,998.400940,0.000000,0.180000,17.462782,284.322754,33.480000,0.296000,545.000000,432.000000,113.000000,803.656555,545.000000,748.436584,0.000000
2024-03-03 15:00:00,-4.613000,29.172512,-19.913000,998.687927,0.000000,0.180000,17.811815,284.036255,33.839996,0.296000,423.000000,323.000000,100.000000,737.397095,422.999969,609.865295,0.000000
2024-03-03 16:00:00,-5.113000,30.294987,-19.913000,998.856934,0.000000,0.180000,16.808569,279.865753,32.399998,0.296000,265.000000,186.000000,79.000000,613.817871,265.000031,421.888214,0.000000
2024-03-03 17:00:00,-6.863000,35.675045,-19.563000,999.249939,0.000000,0.180000,11.165805,271.847565,28.080000,0.296000,98.000000,55.000000,43.000000,365.698425,97.999985,197.337616,0.000000
2024-03-03 18:00:00,-9.162999,42.458481,-19.613001,999.905334,0.000000,0.180000,10.739833,256.429535,17.639999,0.296000,4.000000,1.000000,3.000000,15.650547,4.000000,28.365448,0.000000
2024-03-03 19:00:00,-10.063000,45.963959,-19.513000,1000.542114,0.000000,0.180000,11.620809,253.810715,18.359999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 20:00:00,-10.712999,46.555294,-19.963001,1000.897949,0.000000,0.180000,10.239453,259.875397,18.359999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 21:00:00,-12.263000,57.407307,-18.963001,1001.002991,0.000000,0.180000,8.669949,228.366547,13.320000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 22:00:00,-12.613000,57.554768,-19.263000,1000.981995,0.000000,0.180000,9.164104,224.999893,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-03 23:00:00,-12.863000,57.484680,-19.513000,1001.164124,0.000000,0.180000,9.957108,229.398788,15.119999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 00:00:00,-13.013000,56.951317,-19.763000,1001.647217,0.000000,0.180000,10.739832,230.440369,16.559999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 01:00:00,-13.162999,57.154129,-19.863001,1001.933472,0.000000,0.180000,10.972620,228.991013,16.919998,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 02:00:00,-13.363000,57.591450,-19.963001,1002.118408,0.000000,0.180000,9.931042,226.468735,16.919998,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 03:00:00,-13.763000,58.732391,-20.113001,1002.094421,0.000000,0.180000,8.714677,231.709793,15.480000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 04:00:00,-14.212999,60.930412,-20.113001,1002.362305,0.000000,0.180000,9.290511,234.462234,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 05:00:00,-14.613000,62.420238,-20.213001,1002.830322,0.000000,0.180000,10.163227,247.067871,15.840000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 06:00:00,-15.063000,62.572990,-20.613001,1003.295105,0.000000,0.180000,9.885262,259.508575,15.840000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 07:00:00,-14.113000,56.884842,-20.813000,1004.140320,0.000000,0.180000,12.682018,263.480286,18.359999,0.296000,33.000000,16.000000,17.000000,148.823105,33.000008,89.611366,0.000000
2024-03-04 08:00:00,-11.763000,49.970242,-20.113001,1004.872498,0.000000,0.180000,12.144331,258.023895,21.959999,0.296000,180.000000,117.000000,63.000000,519.528381,180.000000,313.442230,0.000000
2024-03-04 09:00:00,-9.263000,45.239738,-18.963001,1005.512573,0.000000,0.180000,16.243940,257.195740,29.879999,0.296000,348.000000,260.000000,88.000000,692.166870,347.999969,522.798706,0.000000
2024-03-04 10:00:00,-7.063000,41.340927,-18.013000,1006.034241,0.000000,0.180000,16.454008,259.919464,32.039997,0.296000,493.000000,388.000000,105.000000,783.701355,492.999969,689.039551,0.000000
2024-03-04 11:00:00,-5.063000,37.021503,-17.513000,1006.050110,0.000000,0.180000,17.015474,263.927643,33.480000,0.296000,594.000000,480.000000,114.000000,834.150024,594.000000,800.849854,0.000000
2024-03-04 12:00:00,-3.413000,31.754486,-17.863001,1005.946045,0.000000,0.180000,18.363529,268.876709,35.279999,0.296000,639.000000,521.000000,118.000000,852.400940,639.000000,850.626404,0.000000
2024-03-04 13:00:00,-2.463000,26.495680,-19.163000,1005.605042,0.000000,0.180000,19.652176,278.426880,36.719997,0.296000,624.000000,508.000000,116.000000,846.675720,624.000000,834.992676,0.000000
2024-03-04 14:00:00,-2.263000,24.375397,-19.963001,1005.517639,0.000000,0.180000,19.995399,283.535858,37.079998,0.296000,552.000000,442.000000,110.000000,814.673462,552.000000,755.032776,0.000000
2024-03-04 15:00:00,-2.313000,24.465635,-19.963001,1005.514832,0.000000,0.180000,18.692286,285.642303,36.719997,0.296000,429.000000,332.000000,97.000000,749.761292,429.000061,616.216370,0.000000
2024-03-04 16:00:00,-2.813000,27.425301,-19.063000,1005.486938,0.000000,0.180000,16.327497,284.036255,33.480000,0.296000,269.000000,191.000000,78.000000,620.976318,269.000000,428.023315,0.000000
2024-03-04 17:00:00,-4.963000,33.905991,-18.463001,1005.760254,0.000000,0.180000,8.759178,279.462250,27.000000,0.296000,101.000000,58.000000,43.000000,379.905945,101.000015,203.301926,0.000000
2024-03-04 18:00:00,-8.662999,45.814522,-18.263000,1006.532349,0.000000,0.180000,9.366920,272.202545,13.320000,0.296000,5.000000,1.000000,4.000000,15.145261,4.999999,31.330423,0.000000
2024-03-04 19:00:00,-9.763000,51.876087,-17.813000,1007.058716,0.000000,0.180000,8.640000,270.000000,12.599999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 20:00:00,-10.912999,57.298275,-17.713001,1007.286133,0.000000,0.180000,8.654986,253.072403,11.879999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 21:00:00,-10.513000,60.371769,-16.713001,1007.506836,0.000000,0.180000,8.714677,231.709793,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 22:00:00,-10.962999,62.045982,-16.813000,1007.480225,0.000000,0.180000,9.178235,221.820084,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 23:00:00,-10.962999,59.999550,-17.213001,1007.775635,0.000000,0.180000,10.233123,219.289383,15.480000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 00:00:00,-10.863000,57.797379,-17.563000,1007.879700,0.000000,0.180000,10.233123,230.710617,16.199999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 01:00:00,-11.113000,58.710403,-17.613001,1008.259033,0.000000,0.180000,10.086427,235.175430,15.840000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 02:00:00,-11.462999,60.627289,-17.563000,1008.336548,3.000000,0.180000,9.693296,238.671356,15.480000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 03:00:00,-11.912999,62.850517,-17.563000,1008.014343,8.000000,0.180000,9.000000,233.130020,15.119999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 04:00:00,-12.162999,63.586323,-17.663000,1007.900635,9.000000,0.180000,9.164104,224.999893,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 05:00:00,-12.412999,64.605064,-17.713001,1008.082642,13.000000,0.180000,9.178235,221.820084,14.400000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 06:00:00,-12.813000,66.723892,-17.713001,1008.058594,34.000000,0.180000,8.287822,214.380402,14.400000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 07:00:00,-11.563000,60.600723,-17.663000,1008.232056,2.000000,0.180000,11.808878,217.568665,15.840000,0.296000,34.000000,14.000000,20.000000,126.845520,34.000000,93.559677,0.000000
2024-03-05 08:00:00,-9.263000,51.588661,-17.413000,1008.565186,0.000000,0.180000,11.212135,227.602615,20.880001,0.296000,181.000000,116.000000,65.000000,502.386597,180.999985,321.206696,0.000000
2024-03-05 09:00:00,-6.913000,47.530972,-16.213001,1008.406433,0.000000,0.180000,14.182355,246.037506,27.359999,0.296000,348.000000,258.000000,90.000000,676.569580,348.000031,530.472473,0.000000
2024-03-05 10:00:00,-5.113000,43.372219,-15.662999,1008.706665,0.000000,0.180000,12.496719,258.366394,27.719999,0.296000,492.000000,387.000000,105.000000,772.855469,491.999969,696.561096,0.000000
2024-03-05 11:00:00,-3.163000,39.697304,-14.962999,1008.324158,0.000000,0.180000,12.646200,265.100983,27.359999,0.296000,592.000000,477.000000,115.000000,821.020203,592.000000,808.168579,0.000000
2024-03-05 12:00:00,-1.363000,37.111576,-14.162999,1007.734985,0.000000,0.180000,13.684735,271.507385,28.799999,0.296000,635.000000,516.000000,119.000000,836.835022,635.000000,857.705688,0.000000
2024-03-05 13:00:00,-0.363000,33.112690,-14.662999,1007.001831,0.000000,0.180000,15.034041,286.699310,30.239998,0.296000,621.000000,503.000000,118.000000,831.134888,621.000000,841.813354,0.000000
2024-03-05 14:00:00,-0.113000,31.205559,-15.162999,1006.621338,2.000000,0.180000,15.629971,298.926331,30.960001,0.296000,549.000000,438.000000,111.000000,799.946594,549.000000,761.593689,0.000000
2024-03-05 15:00:00,-0.513000,29.818897,-16.063000,1006.599487,0.000000,0.170000,15.192682,306.326904,30.599998,0.296000,427.000000,326.000000,101.000000,728.378296,427.000000,622.532104,0.000000
2024-03-05 16:00:00,-1.163000,29.867319,-16.613001,1006.465210,0.000000,0.170000,14.565548,309.986816,28.440001,0.296000,270.000000,192.000000,78.000000,615.141724,269.999969,434.128265,0.000000
2024-03-05 17:00:00,-3.313000,35.302258,-16.513000,1006.542725,0.000000,0.170000,9.178235,311.820068,24.480000,0.296000,104.000000,59.000000,45.000000,380.804016,104.000000,209.244476,0.000000
2024-03-05 18:00:00,-5.813000,42.086369,-16.663000,1006.992432,0.000000,0.170000,8.788720,304.992096,14.040000,0.296000,5.000000,1.000000,4.000000,14.673210,5.000000,34.286377,0.000000
2024-03-05 19:00:00,-6.963000,45.573280,-16.763000,1007.024780,0.000000,0.170000,8.396570,300.963684,12.599999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 20:00:00,-7.963000,48.819920,-16.863001,1007.262268,0.000000,0.170000,8.854829,296.564972,13.320000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 21:00:00,-8.962999,60.032825,-15.313000,1008.188843,0.000000,0.170000,9.021574,298.610352,13.679999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 22:00:00,-9.763000,63.921070,-15.313000,1008.535706,0.000000,0.170000,7.895416,313.152405,14.040000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 23:00:00,-11.363000,72.863930,-15.263000,1008.638000,0.000000,0.170000,9.220499,308.659821,11.879999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 00:00:00,-12.263000,75.763504,-15.662999,1008.682556,0.000000,0.170000,9.360001,292.619904,11.879999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 01:00:00,-12.813000,77.573273,-15.912999,1008.649292,0.000000,0.170000,8.287822,267.510498,11.159999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 02:00:00,-13.063000,78.830185,-15.962999,1008.535645,0.000000,0.170000,6.618519,247.619812,10.080000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 03:00:00,-13.363000,79.770660,-16.113001,1008.419189,0.000000,0.170000,6.297428,239.036316,9.360000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 04:00:00,-13.363000,79.770660,-16.113001,1007.926880,0.000000,0.170000,6.489992,236.309906,10.080000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 05:00:00,-13.363000,78.453377,-16.313000,1007.926880,0.000000,0.170000,7.895416,245.772263,11.879999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 06:00:00,-13.513000,77.452187,-16.613001,1008.114563,0.000000,0.170000,7.771331,256.607483,12.599999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 07:00:00,-12.313000,68.259003,-16.963001,1008.679382,0.000000,0.170000,9.470120,261.253906,13.679999,0.296000,38.000000,18.000000,20.000000,158.948975,37.999996,97.520683,0.000000
2024-03-06 08:00:00,-9.813000,53.190624,-17.563000,1008.926758,0.000000,0.170000,6.840000,270.000000,15.480000,0.296000,187.000000,122.000000,65.000000,515.616211,186.999969,328.987549,0.000000
2024-03-06 09:00:00,-7.263000,46.442955,-16.813000,1009.469543,0.000000,0.170000,7.172949,252.474335,18.000000,0.296000,356.000000,266.000000,90.000000,687.255127,356.000031,538.146790,0.000000
2024-03-06 10:00:00,-4.563000,38.768452,-16.513000,1009.427246,0.000000,0.170000,8.089993,249.145462,20.519999,0.296000,501.000000,396.000000,105.000000,782.002014,501.000031,704.069031,0.000000
2024-03-06 11:00:00,-2.263000,31.581589,-16.913000,1008.867065,0.000000,0.170000,11.275530,253.300674,25.199999,0.296000,601.000000,488.000000,113.000000,832.021545,601.000000,815.462585,0.000000
2024-03-06 12:00:00,-0.713000,26.686836,-17.563000,1008.263367,0.000000,0.170000,15.391840,259.215759,30.599998,0.296000,646.000000,529.000000,117.000000,850.498901,646.000000,864.751953,0.000000
2024-03-06 13:00:00,0.087000,23.234152,-18.513000,1007.420654,0.000000,0.170000,17.373497,264.053223,33.839996,0.296000,631.000000,517.000000,114.000000,847.013733,631.000000,848.595093,0.000000
2024-03-06 14:00:00,0.387000,20.964792,-19.463001,1006.845947,0.000000,0.170000,18.014393,267.709442,34.200001,0.296000,558.000000,449.000000,109.000000,812.666931,558.000000,768.112915,0.000000
2024-03-06 15:00:00,0.137000,20.715769,-19.813000,1005.945251,0.000000,0.170000,16.563911,271.245331,33.480000,0.296000,435.000000,338.000000,97.000000,747.273560,435.000031,628.809692,0.000000
2024-03-06 16:00:00,-0.463000,22.013199,-19.613001,1005.321655,0.000000,0.170000,13.722565,274.513885,30.239998,0.296000,277.000000,198.000000,79.000000,625.298767,277.000000,440.200500,0.000000
2024-03-06 17:00:00,-3.363000,27.256853,-19.613001,1004.963867,0.000000,0.170000,7.342588,281.309906,22.680000,0.296000,108.000000,63.000000,45.000000,400.781128,108.000008,215.162537,0.000000
2024-03-06 18:00:00,-6.163000,33.380756,-19.713001,1005.199280,0.000000,0.170000,10.365251,290.323212,13.679999,0.296000,6.000000,2.000000,4.000000,28.456886,6.000000,37.233295,0.000000
2024-03-06 19:00:00,-6.813000,35.538353,-19.563000,1005.359009,0.000000,0.170000,9.178235,295.559906,12.959999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 20:00:00,-8.013000,39.829834,-19.313000,1005.289856,2.000000,0.170000,10.308831,282.094727,13.320000,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 21:00:00,-9.162999,56.359028,-16.263000,1005.616821,2.000000,0.170000,7.704336,232.594574,11.159999,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
