time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-03-04 03:00:00,6.059000,81.375908,3.109000,999.619934,100.000000,0.000000,6.489992,93.179771,8.280000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 04:00:00,6.359000,77.483772,2.709000,999.140564,100.000000,0.000000,6.287130,66.370613,8.640000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-03-04 05:00:00,6.109000,80.524017,3.009000,999.720825,100.000000,0.000000,7.145796,40.914299,14.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 06:00:00,5.809000,84.865227,3.459000,1000.200134,100.000000,0.000000,10.972620,48.991009,17.639999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246243,0.000000
2024-03-04 07:00:00,5.809000,86.676964,3.759000,1001.285706,100.000000,0.000000,11.480557,41.185825,19.080000,0.208000,10.000000,0.000000,10.000000,0.000000,10.000000,172.836197,0.300000
2024-03-04 08:00:00,6.009000,70.554283,1.059000,1001.492493,100.000000,0.000000,16.800856,44.999897,28.440001,0.208000,54.000000,0.000000,54.000000,0.000000,54.000000,449.682861,0.400000
2024-03-04 09:00:00,6.209000,61.529037,-0.641000,1001.600647,100.000000,0.000000,14.264361,47.045418,27.359999,0.208000,91.000000,0.000000,91.000000,0.000000,91.000000,689.930969,0.000000
2024-03-04 10:00:00,6.809000,54.471584,-1.741000,1001.135437,100.000000,0.000000,14.264361,42.954597,25.559999,0.208000,126.000000,4.000000,122.000000,6.346105,126.000000,877.216492,0.000000
2024-03-04 11:00:00,7.309000,51.868500,-1.941000,1000.764221,100.000000,0.000000,15.546833,42.184383,28.080000,0.208000,136.000000,9.000000,127.000000,12.540501,136.000000,998.786560,0.000000
2024-03-04 12:00:00,8.359000,50.653999,-1.291000,1000.911987,100.000000,0.000000,17.373497,34.019398,31.319998,0.208000,211.000000,11.000000,200.000000,14.630009,211.000000,1046.367432,0.000000
2024-03-04 13:00:00,7.959000,51.857861,-1.341000,999.610107,100.000000,0.000000,17.884428,40.100849,33.480000,0.208000,170.000000,5.000000,165.000000,6.843714,170.000000,1016.729126,0.000000
2024-03-04 14:00:00,8.309000,51.199730,-1.191000,999.132812,100.000000,0.000000,16.323528,41.423569,32.399998,0.208000,208.000000,22.000000,186.000000,33.573048,208.000000,911.905945,0.000000
2024-03-04 15:00:00,7.959000,52.048298,-1.291000,998.623108,100.000000,0.000000,17.654688,39.207188,31.319998,0.208000,123.000000,3.000000,120.000000,5.648745,123.000000,739.057800,0.000000
2024-03-04 16:00:00,7.459000,53.654789,-1.341000,999.389404,100.000000,0.000000,14.882420,32.152271,31.680000,0.208000,72.000000,1.000000,71.000000,2.728637,72.000000,509.981323,0.000000
2024-03-04 17:00:00,7.009000,55.738697,-1.241000,999.861816,100.000000,0.000000,16.075521,34.045982,27.359999,0.208000,20.000000,0.000000,20.000000,0.000000,20.000000,240.307495,0.100000
2024-03-04 18:00:00,6.609000,56.248951,-1.491000,1000.336487,100.000000,0.000000,14.882420,32.152271,26.280001,0.208000,1.000000,0.000000,1.000000,0.000000,1.000000,38.254822,0.000000
2024-03-04 19:00:00,6.159000,58.446426,-1.391000,1000.710205,100.000000,0.000000,14.081477,32.471172,24.840000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 20:00:00,5.009000,62.832027,-1.491000,1002.727905,100.000000,0.000000,12.313894,37.875042,21.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 21:00:00,4.859000,62.565792,-1.691000,1003.313049,100.000000,0.000000,12.031756,38.927559,20.519999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 22:00:00,4.659000,62.748398,-1.841000,1003.500671,100.000000,0.000000,11.183201,33.178535,19.440001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-04 23:00:00,4.659000,61.830372,-2.041000,1003.599304,100.000000,0.000000,10.883676,34.215755,18.359999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 00:00:00,4.559000,61.351311,-2.241000,1003.693237,100.000000,0.000000,10.086427,34.824570,17.639999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 01:00:00,4.509000,60.887188,-2.391000,1003.986877,100.000000,0.000000,10.002560,30.256361,16.919998,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 02:00:00,4.559000,59.561974,-2.641000,1003.495911,100.000000,0.000000,8.788720,34.992100,16.199999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 03:00:00,4.559000,59.341602,-2.691000,1003.002502,100.000000,0.000000,7.787991,33.690102,14.759999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 04:00:00,4.359000,60.177380,-2.691000,1002.993103,100.000000,0.000000,6.915374,38.659828,12.240000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 05:00:00,4.109000,61.696228,-2.591000,1003.474548,100.000000,0.000000,6.830519,18.435053,11.159999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-03-05 06:00:00,4.009000,63.760395,-2.241000,1003.864136,100.000000,0.000000,7.412853,29.054508,11.520000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,6.538636,0.000000
2024-03-05 07:00:00,4.409000,64.089821,-1.791000,1004.870239,99.000000,0.000000,7.952660,5.194350,11.879999,0.208000,43.000000,3.000000,40.000000,19.622583,43.000000,179.413803,0.000000
2024-03-05 08:00:00,6.059000,54.068302,-2.541000,1005.837280,98.000000,0.000000,10.483357,15.945477,19.799999,0.208000,182.000000,62.000000,120.000000,189.048401,182.000000,456.219971,0.000000
2024-03-05 09:00:00,6.309000,58.057678,-1.341000,1006.934570,99.000000,0.000000,10.823973,3.814010,23.039999,0.208000,250.000000,66.000000,184.000000,131.845139,250.000000,696.348022,0.400000
2024-03-05 10:00:00,7.059000,61.511902,0.159000,1006.674316,99.000000,0.000000,8.905908,14.036275,22.319998,0.208000,380.000000,128.000000,252.000000,201.543365,380.000000,883.443787,0.300000
2024-03-05 11:00:00,9.009001,55.259148,0.509000,1006.370789,95.000000,0.000000,9.422101,6.581848,23.759998,0.208000,505.000000,242.000000,263.000000,335.025909,505.000000,1004.767029,0.000000
2024-03-05 12:00:00,10.659000,50.015247,0.659000,1005.558594,68.000000,0.000000,12.429127,10.007925,27.000000,0.208000,573.000000,286.000000,287.000000,378.132935,573.000000,1052.060791,0.000000
2024-03-05 13:00:00,12.059000,46.084518,0.809000,1004.339417,98.000000,0.000000,13.779114,19.855309,29.160000,0.208000,652.000000,468.000000,184.000000,636.877625,652.000000,1022.115784,0.000000
2024-03-05 14:00:00,13.159000,39.026024,-0.491000,1003.500793,100.000000,0.000000,17.208603,15.780828,32.760002,0.208000,521.000000,304.000000,217.000000,461.117584,521.000000,916.986755,0.000000
2024-03-05 15:00:00,12.709001,40.484772,-0.391000,1003.480225,87.000000,0.000000,18.998316,27.050516,34.560001,0.208000,321.000000,130.000000,191.000000,243.078827,321.000000,743.854980,0.000000
2024-03-05 16:00:00,12.059000,41.639145,-0.591000,1003.845825,89.000000,0.000000,19.171478,34.286938,34.919998,0.208000,207.000000,74.000000,133.000000,200.031265,207.000000,514.537231,0.000000
2024-03-05 17:00:00,10.359000,46.604332,-0.591000,1004.952454,79.000000,0.000000,12.031756,38.927559,33.480000,0.208000,75.000000,20.000000,55.000000,113.594238,75.000000,244.681030,0.000000
2024-03-05 18:00:00,9.009001,51.957973,-0.341000,1006.074707,40.000000,0.000000,17.566378,45.830231,28.440001,0.208000,4.000000,0.000000,4.000000,0.000000,4.000000,40.418369,0.000000
2024-03-05 19:00:00,7.359000,60.700367,0.259000,1007.181641,100.000000,0.000000,15.629971,51.546265,30.960001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 20:00:00,5.109000,72.963531,0.659000,1010.331299,100.000000,0.000000,8.145870,44.999897,16.199999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 21:00:00,5.109000,71.142075,0.309000,1010.923462,100.000000,0.000000,11.457958,43.727051,18.359999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 22:00:00,4.359000,73.087402,-0.041000,1011.282288,100.000000,0.000000,11.212135,42.397392,19.440001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-05 23:00:00,4.159000,73.582504,-0.141000,1011.568420,100.000000,0.000000,10.464797,40.814987,18.719999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 00:00:00,3.959000,74.622231,-0.141000,1011.164124,100.000000,0.000000,10.440000,43.602894,17.639999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 01:00:00,3.859000,73.527145,-0.441000,1011.455200,100.000000,0.000000,9.585739,34.286938,17.280001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 02:00:00,3.609000,70.585243,-1.241000,1011.048340,100.000000,0.000000,9.585739,34.286938,18.719999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 03:00:00,3.309000,67.476906,-2.141000,1010.638977,100.000000,0.000000,10.440000,43.602894,18.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 04:00:00,3.009000,65.199585,-2.891000,1011.019104,100.000000,0.000000,7.928177,50.527569,18.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 05:00:00,2.759000,64.900131,-3.191000,1011.599121,100.000000,0.000000,7.928177,39.472431,14.400000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 06:00:00,2.509000,67.552383,-2.891000,1012.474792,100.000000,0.000000,5.351785,19.653913,14.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,9.850739,0.000000
2024-03-06 07:00:00,2.459000,69.575661,-2.541000,1012.965881,100.000000,0.000000,5.959060,25.016869,11.159999,0.208000,11.000000,0.000000,11.000000,0.000000,11.000000,186.017273,0.000000
2024-03-06 08:00:00,2.809000,80.050980,-0.291000,1013.574829,100.000000,0.000000,7.491114,35.217674,18.000000,0.208000,45.000000,0.000000,45.000000,0.000000,45.000000,462.765442,0.100000
2024-03-06 09:00:00,3.309000,77.269547,-0.291000,1014.191406,100.000000,0.000000,8.287822,34.380402,16.919998,0.208000,92.000000,1.000000,91.000000,1.978438,92.000000,702.757690,0.000000
2024-03-06 10:00:00,3.359000,74.787178,-0.691000,1014.194031,100.000000,0.000000,8.669949,41.633450,17.639999,0.208000,74.000000,0.000000,74.000000,0.000000,74.000000,889.647949,0.000000
2024-03-06 11:00:00,4.009000,68.628075,-1.241000,1013.732178,100.000000,0.000000,8.217153,28.810698,18.000000,0.208000,138.000000,2.000000,136.000000,2.751139,138.000000,1010.711121,0.000000
2024-03-06 12:00:00,4.509000,64.349281,-1.641000,1012.868225,100.000000,0.000000,6.952754,21.250580,17.639999,0.208000,162.000000,2.000000,160.000000,2.628842,162.000000,1057.708252,0.000000
2024-03-06 13:00:00,5.209000,58.851131,-2.191000,1011.520691,80.000000,0.000000,5.815978,21.801476,16.199999,0.208000,190.000000,20.000000,170.000000,27.062037,190.000000,1027.450317,0.000000
2024-03-06 14:00:00,7.009000,51.594273,-2.291000,1010.520752,8.000000,0.000000,5.634891,26.564985,17.280001,0.208000,445.000000,178.000000,267.000000,268.388977,445.000000,922.013855,0.000000
2024-03-06 15:00:00,7.559000,49.324402,-2.391000,1009.954590,47.000000,0.000000,3.826853,48.814175,16.919998,0.208000,400.000000,229.000000,171.000000,425.262970,400.000000,748.601807,0.000000
2024-03-06 16:00:00,7.409000,49.647968,-2.441000,1009.750183,10.000000,0.000000,3.096837,54.462238,12.959999,0.208000,241.000000,113.000000,128.000000,302.644409,241.000000,519.050476,0.000000
2024-03-06 17:00:00,5.809000,63.947510,-0.491000,1009.772888,5.000000,0.000000,5.014219,68.962418,9.360000,0.208000,91.000000,33.000000,58.000000,184.216782,91.000000,249.022919,0.000000
2024-03-06 18:00:00,4.109000,65.210320,-1.841000,1010.086060,0.000000,0.000000,7.208994,87.137657,7.920000,0.208000,5.000000,0.000000,5.000000,0.000000,5.000000,42.568096,0.000000
2024-03-06 19:00:00,4.459000,62.010250,-2.191000,1010.694885,15.000000,0.000000,5.904439,127.568665,8.280000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 20:00:00,2.959000,78.345520,-0.441000,1011.806396,68.000000,0.000000,1.938659,201.801468,4.680000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 21:00:00,1.609000,85.933670,-0.491000,1012.134705,85.000000,0.000000,3.415260,198.435043,4.320000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 22:00:00,0.609000,90.669006,-0.741000,1011.887634,94.000000,0.000000,6.439876,206.564987,7.559999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-06 23:00:00,-0.141000,92.969070,-1.141000,1011.850525,70.000000,0.000000,8.209263,217.875046,9.720000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 00:00:00,0.309000,91.981735,-0.841000,1011.379456,100.000000,0.000000,6.618519,224.999893,10.080000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 01:00:00,0.209000,93.669563,-0.691000,1010.782776,100.000000,0.000000,6.214563,259.992096,10.080000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 02:00:00,0.709000,93.694717,-0.191000,1009.919495,100.000000,0.000000,6.297428,239.036316,10.440001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 03:00:00,0.459000,93.682159,-0.441000,1009.019226,62.000000,0.000000,6.489992,236.309906,10.440001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 04:00:00,-0.641000,93.970848,-1.491000,1008.273804,55.000000,0.000000,8.161764,228.576431,10.440001,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 05:00:00,-1.441000,94.628517,-2.191000,1008.134949,99.000000,0.000000,9.693295,254.931458,11.879999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 06:00:00,-0.941000,93.956329,-1.791000,1008.456177,68.000000,0.000000,8.534353,242.354111,11.520000,0.208000,1.000000,0.000000,1.000000,0.000000,1.000000,13.175087,0.000000
2024-03-07 07:00:00,2.809000,80.928085,-0.141000,1009.134583,100.000000,0.000000,13.722565,274.513885,19.080000,0.208000,64.000000,17.000000,47.000000,107.716118,64.000000,192.637772,0.000000
2024-03-07 08:00:00,8.259001,58.555443,0.609000,1010.481079,60.000000,0.000000,22.101183,282.225098,43.199997,0.208000,198.000000,67.000000,131.000000,198.394913,198.000000,469.310974,0.000000
2024-03-07 09:00:00,9.859000,51.256405,0.259000,1010.555664,7.000000,0.000000,21.077686,277.853210,37.439999,0.208000,386.000000,221.000000,165.000000,433.073242,386.000000,709.150085,0.000000
2024-03-07 10:00:00,12.009001,26.478552,-6.691000,1010.161377,0.000000,0.000000,28.339569,295.588470,50.039997,0.208000,581.000000,425.000000,156.000000,659.273926,581.000000,895.820435,0.000000
2024-03-07 11:00:00,13.359000,18.677567,-10.040999,1009.531555,0.000000,0.000000,28.673721,298.495544,53.279999,0.208000,695.000000,533.000000,162.000000,728.552612,695.000000,1016.611572,0.000000
2024-03-07 12:00:00,14.009001,15.148045,-12.141000,1008.672485,0.000000,0.000000,28.056913,303.486206,51.480000,0.208000,736.000000,570.000000,166.000000,744.898376,736.000000,1063.303711,0.000000
2024-03-07 13:00:00,14.559000,13.430697,-13.191000,1007.710022,0.000000,0.000000,27.558228,303.274902,50.399998,0.208000,711.000000,548.000000,163.000000,737.334778,711.000000,1032.728394,0.000000
2024-03-07 14:00:00,14.309000,14.098570,-12.790999,1007.205017,0.000000,0.000000,29.017429,307.438660,52.199997,0.208000,619.000000,465.000000,154.000000,697.013916,619.000000,926.984741,0.000000
2024-03-07 15:00:00,14.209001,12.611903,-14.240999,1007.200500,0.000000,0.000000,26.758923,303.476318,51.480000,0.208000,469.000000,334.000000,135.000000,616.073181,469.000000,753.296448,0.000000
2024-03-07 16:00:00,13.159000,14.354382,-13.490999,1007.548340,0.000000,0.000000,24.272650,305.340179,46.799999,0.208000,286.000000,180.000000,106.000000,477.730499,286.000000,523.518494,0.000000
2024-03-07 17:00:00,11.459001,16.050491,-13.490999,1007.964355,0.000000,0.000000,20.929594,296.564972,41.399998,0.208000,105.000000,47.000000,58.000000,257.775482,104.999985,253.331665,0.000000
2024-03-07 18:00:00,9.709001,17.033779,-14.191000,1009.068054,0.000000,0.000000,17.399586,294.443939,35.279999,0.208000,6.000000,1.000000,5.000000,13.212806,6.000000,44.703987,0.000000
2024-03-07 19:00:00,8.459001,18.759380,-14.040999,1009.996765,0.000000,0.000000,16.750641,298.217255,28.799999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 20:00:00,7.309000,25.428911,-11.240999,1011.916748,0.000000,0.000000,12.261157,319.763702,23.039999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 21:00:00,6.159000,26.759846,-11.591000,1012.750244,0.000000,0.000000,10.514218,321.952911,19.799999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 22:00:00,4.209000,32.019585,-11.040999,1013.347290,0.000000,0.000000,8.654987,315.000092,16.559999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-07 23:00:00,2.959000,36.671852,-10.441000,1013.385193,0.000000,0.000000,9.387651,302.471161,12.599999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 00:00:00,4.809000,30.949657,-10.941000,1013.771057,0.000000,0.000000,4.334974,41.633450,13.679999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 01:00:00,4.209000,32.792263,-10.740999,1013.840698,0.000000,0.000000,1.297998,236.309906,5.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 02:00:00,5.509000,27.878523,-11.641000,1013.705994,0.000000,0.000000,5.351785,160.346085,5.040000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 03:00:00,4.809000,29.859701,-11.391000,1013.474915,0.000000,0.000000,8.373386,64.536697,9.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 04:00:00,-0.241000,47.613777,-10.040999,1013.522644,0.000000,0.000000,11.753876,49.969803,12.959999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 05:00:00,1.759000,38.538956,-10.891000,1014.411255,16.000000,0.000000,7.729527,27.758451,12.959999,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-03-08 06:00:00,1.159000,40.232021,-10.891000,1014.776367,6.000000,0.000000,7.172949,17.525669,8.640000,0.208000,1.000000,0.000000,1.000000,0.000000,1.000000,16.507221,0.000000
2024-03-08 07:00:00,1.759000,42.709522,-9.591000,1015.792664,12.000000,0.000000,2.902413,330.255219,7.920000,0.208000,75.000000,30.000000,45.000000,187.151337,74.999992,199.265991,0.000000
2024-03-08 08:00:00,4.859000,36.677776,-8.740999,1016.536621,16.000000,0.000000,3.617955,354.289490,11.879999,0.208000,244.000000,145.000000,99.000000,423.247314,243.999985,475.847382,0.000000
2024-03-08 09:00:00,6.809000,32.050388,-8.740999,1016.531433,2.000000,0.000000,4.072935,44.999897,14.400000,0.208000,429.000000,298.000000,131.000000,578.469543,428.999969,715.517639,0.000000
